time,seconds_elapsed,z,y,x
1772697833340163600,0.05716357421875,0.00845420453697443,0.03615427389740944,0.040649425238370895
1772697833350212400,0.06721240234375,0.011696869507431984,0.03726721182465553,0.03597025200724602
1772697833360260600,0.077260498046875,0.01245320774614811,0.045461226254701614,0.02418682910501957
1772697833370309400,0.087309326171875,0.012252405285835266,0.05059819668531418,0.012538428418338299
1772697833380357400,0.097357421875,0.015166702680289745,0.055573780089616776,0.006081594619899988
1772697833390406400,0.107406494140625,0.020668527111411095,0.042037997394800186,0.013304353691637516
1772697833400455400,0.117455322265625,0.030479079112410545,0.03087535873055458,0.020744426175951958
1772697833410503400,0.12750341796875,0.029710756614804268,0.014740330167114735,0.04272535815834999
1772697833420552400,0.137552490234375,0.02750406228005886,-0.0019094864837825298,0.061105430126190186
1772697833430601500,0.1476015625,0.0280380267649889,-0.009214537218213081,0.0760662704706192
1772697833440649500,0.1576494140625,0.027771176770329475,-0.012020177207887173,0.07379299402236938
1772697833450698500,0.167698486328125,0.027641480788588524,0.01098500657826662,0.062004514038562775
1772697833460747500,0.17774755859375,0.032647158950567245,0.057800713926553726,0.05715596303343773
1772697833470795500,0.18779541015625,0.034992072731256485,0.08166663348674774,0.04378795996308327
1772697833480844500,0.197844482421875,0.03259123116731644,0.08705180883407593,0.021221665665507317
1772697833490893300,0.207893310546875,0.03351295366883278,0.06801686435937881,-0.008039018139243126
1772697833500941600,0.217941650390625,0.036560408771038055,0.043057721108198166,-0.040525853633880615
1772697833510990300,0.227990234375,0.04912014305591583,0.02149357460439205,-0.05870645493268967
1772697833521039400,0.238039306640625,0.06093365699052811,0.01696939580142498,-0.06847359985113144
1772697833531087400,0.24808740234375,0.06590843945741653,0.022130070254206657,-0.07832356542348862
1772697833541136400,0.258136474609375,0.07094261795282364,0.03232038766145706,-0.0938258245587349
1772697833551185400,0.268185302734375,0.06575797498226166,0.04059775918722153,-0.1043197438120842
1772697833561233400,0.2782333984375,0.0695766806602478,0.04063291475176811,-0.0966583639383316
1772697833571282400,0.288282470703125,0.07757202535867691,0.038484539836645126,-0.08155957609415054
1772697833581330200,0.298330078125,0.07859227806329727,0.026914171874523163,-0.06367378681898117
1772697833591379500,0.30837939453125,0.0805281326174736,-0.01353391818702221,-0.07635468989610672
1772697833601428500,0.318428466796875,0.08398544788360596,-0.06954978406429291,-0.09993192553520203
1772697833611476500,0.3284765625,0.09162632375955582,-0.0612415187060833,-0.09539283066987991
1772697833621525200,0.338525146484375,0.09093523025512695,-0.0013813816476613283,-0.08366746455430984
1772697833631574300,0.34857421875,0.08656791597604752,0.07562312483787537,-0.07587292790412903
1772697833641622300,0.358622314453125,0.08354975283145905,0.10517489165067673,-0.0801457017660141
1772697833651671300,0.36867138671875,0.08000535517930984,0.07466758042573929,-0.08166690170764923
1772697833661720600,0.378720458984375,0.08486322313547134,0.04225051775574684,-0.07391177117824554
1772697833671768300,0.388768310546875,0.081582210958004,0.005280249286442995,-0.05481504648923874
1772697833681817300,0.3988173828125,0.07562205940485,-0.01882801577448845,-0.055198539048433304
1772697833691866400,0.408866455078125,0.07470832765102386,-0.021194500848650932,-0.07532963901758194
1772697833701914400,0.418914306640625,0.07553976774215698,0.018990734592080116,-0.08451168984174728
1772697833711963400,0.42896337890625,0.08780628442764282,0.06256750971078873,-0.07944795489311218
1772697833722012200,0.43901220703125,0.10215512663125992,0.08752372115850449,-0.05840764939785004
1772697833732060400,0.449060302734375,0.10769210755825043,0.08216464519500732,-0.03310655429959297
1772697833742109200,0.459109130859375,0.11504589766263962,0.09504874795675278,0.011058776639401913
1772697833752158500,0.469158447265625,0.12811189889907837,0.12526178359985352,0.05264723300933838
1772697833762206200,0.479206298828125,0.11292628198862076,0.12885518372058868,0.06202848255634308
1772697833772255500,0.48925537109375,0.06925683468580246,0.09926959872245789,0.039371639490127563
1772697833782303200,0.49930322265625,0.03826030343770981,0.02858477272093296,0.007487477269023657
1772697833792352500,0.5093525390625,0.03506451100111008,0.0022533005103468895,0.01926610618829727
1772697833802401300,0.5194013671875,0.04227954521775246,0.04700905457139015,0.06566103547811508
1772697833812449500,0.529449462890625,0.04801146686077118,0.09871166199445724,0.11034408211708069
1772697833822498300,0.539498291015625,0.048170458525419235,0.11795593053102493,0.12852388620376587
1772697833832547300,0.54954736328125,0.05259503424167633,0.09487910568714142,0.12728817760944366
1772697833842595300,0.55959521484375,0.05644223839044571,0.09236534684896469,0.11322163045406342
1772697833852644400,0.569644287109375,0.071561798453331,0.11635137349367142,0.10594747215509415
1772697833862693400,0.579693359375,0.09191740304231644,0.11016858369112015,0.08093160390853882
1772697833872741400,0.589741455078125,0.10754057765007019,0.1325809508562088,0.056344497948884964
1772697833882790400,0.599790283203125,0.10614375025033951,0.19623741507530212,0.06330493837594986
1772697833892839400,0.60983935546875,0.10110611468553543,0.2545718252658844,0.09696516394615173
1772697833902887400,0.619887451171875,0.10254634916782379,0.2848226726055145,0.14509807527065277
1772697833912936400,0.6299365234375,0.11809495091438293,0.26215118169784546,0.1999914050102234
1772697833922985200,0.639985107421875,0.11943691223859787,0.20582640171051025,0.2480928897857666
1772697833933033500,0.650033447265625,0.11447224766016006,0.14651887118816376,0.2620217502117157
1772697833943082200,0.660082275390625,0.10936324298381805,0.12978330254554749,0.2371920496225357
1772697833953131800,0.6701318359375,0.11254332214593887,0.17367005348205566,0.188921719789505
1772697833963179500,0.680179443359375,0.124189592897892,0.2504047751426697,0.14997218549251556
1772697833973228800,0.690228759765625,0.12178182601928711,0.32259348034858704,0.14288391172885895
1772697833983276500,0.700276611328125,0.11366052180528641,0.36514735221862793,0.16167251765727997
1772697833993325800,0.710325927734375,0.10695601254701614,0.3816981017589569,0.1813061386346817
1772697834003374600,0.72037451171875,0.0870392918586731,0.3562856912612915,0.1820227950811386
1772697834013422800,0.7304228515625,0.06806160509586334,0.2709100544452667,0.15640132129192352
1772697834023471600,0.7404716796875,0.06898785382509232,0.1834007203578949,0.11308714002370834
1772697834033520600,0.750520751953125,0.07677307724952698,0.1513756662607193,0.07523350417613983
1772697834043568600,0.760568603515625,0.08582276105880737,0.132361501455307,0.018791530281305313
1772697834053617700,0.77061767578125,0.09993405640125275,0.13781778514385223,-0.050640806555747986
1772697834063666700,0.780666748046875,0.1157819926738739,0.199905663728714,-0.09857717156410217
1772697834073714700,0.790714599609375,0.1299460083246231,0.2551209628582001,-0.1254734992980957
1772697834083763700,0.800763671875,0.1399182230234146,0.23597444593906403,-0.15278182923793793
1772697834093812700,0.810812744140625,0.1580018848180771,0.1427702009677887,-0.18155167996883392
1772697834103860700,0.82086083984375,0.1731233149766922,0.08948034793138504,-0.19136810302734375
1772697834113909800,0.83090966796875,0.17173367738723755,0.0996517613530159,-0.1793343424797058
1772697834123958500,0.84095849609375,0.15635764598846436,0.14494040608406067,-0.1599782109260559
1772697834134006800,0.8510068359375,0.1286945939064026,0.19430743157863617,-0.14956791698932648
1772697834144055600,0.8610556640625,0.10134739428758621,0.20677980780601501,-0.15634699165821075
1772697834154104800,0.871104736328125,0.11005007475614548,0.15587109327316284,-0.17230865359306335
1772697834164152600,0.881152587890625,0.11818389594554901,0.13315778970718384,-0.17987416684627533
1772697834174201600,0.89120166015625,0.12447774410247803,0.1609438806772232,-0.15863624215126038
1772697834184250600,0.901250732421875,0.124534472823143,0.27125146985054016,-0.08869924396276474
1772697834194298600,0.911298583984375,0.13150610029697418,0.38034307956695557,0.007783886976540089
1772697834204347600,0.92134765625,0.14789065718650818,0.41343605518341064,0.08633995056152344
1772697834214395600,0.931395751953125,0.16680948436260223,0.40450620651245117,0.13549284636974335
1772697834224444700,0.941444580078125,0.1877531260251999,0.4174419641494751,0.17495477199554443
1772697834234493700,0.95149365234375,0.20187853276729584,0.46235325932502747,0.20773668587207794
1772697834244541700,0.961541748046875,0.22371084988117218,0.49290505051612854,0.23339970409870148
1772697834254590700,0.9715908203125,0.22863291203975677,0.508453369140625,0.2464103102684021
1772697834264639700,0.9816396484375,0.22042478621006012,0.5360296368598938,0.2620811462402344
1772697834274687700,0.991687744140625,0.19231458008289337,0.5732107758522034,0.2548048496246338
1772697834284736500,1.001736572265625,0.15898272395133972,0.6355434060096741,0.24824681878089905
1772697834294785800,1.011785888671875,0.12814758718013763,0.7062732577323914,0.24041366577148438
1772697834304833500,1.02183349609375,0.1065424233675003,0.7323908805847168,0.22171668708324432
1772697834314882800,1.0318828125,0.08848512172698975,0.6830052137374878,0.18936993181705475
1772697834324931600,1.041931640625,0.05727554112672806,0.6011886596679688,0.17103485763072968
1772697834334979800,1.051979736328125,0.034020550549030304,0.5261548757553101,0.1589835286140442
1772697834345028600,1.062028564453125,0.03500432148575783,0.4364851713180542,0.13585130870342255
1772697834355077600,1.07207763671875,0.034084465354681015,0.3192365765571594,0.07811930030584335
1772697834365125600,1.082125732421875,0.024277376011013985,0.22241389751434326,0.023065371438860893
1772697834375174700,1.092174560546875,-0.0008708536624908447,0.10518527776002884,0.00047404266661033034
1772697834385222700,1.10222265625,-0.030349649488925934,-0.03911224752664566,0.0015443670563399792
1772697834395271700,1.112271728515625,-0.06187029182910919,-0.14971253275871277,0.00990136619657278
1772697834405320700,1.12232080078125,-0.08224374055862427,-0.17564132809638977,0.05294790491461754
1772697834415368700,1.13236865234375,-0.09478456526994705,-0.18766683340072632,0.10137855261564255
1772697834425417700,1.142417724609375,-0.10972090810537338,-0.2129301130771637,0.13267521560192108
1772697834435466800,1.152466796875,-0.12323325127363205,-0.2687702178955078,0.1700742542743683
1772697834445514800,1.1625146484375,-0.13923139870166779,-0.2962436378002167,0.20434142649173737
1772697834455563800,1.172563720703125,-0.14967551827430725,-0.27970463037490845,0.23169314861297607
1772697834465612500,1.182612548828125,-0.14731328189373016,-0.26054662466049194,0.2515081465244293
1772697834475660800,1.192660888671875,-0.13531947135925293,-0.2507571280002594,0.260203093290329
1772697834485709600,1.20270947265625,-0.12928394973278046,-0.23841896653175354,0.26906394958496094
1772697834495758800,1.2127587890625,-0.1251094490289688,-0.1956712305545807,0.27859488129615784
1772697834505806600,1.222806640625,-0.11603152751922607,-0.13450615108013153,0.2943594455718994
1772697834515856000,1.23285595703125,-0.09580215811729431,-0.08145304769277573,0.2965507209300995
1772697834525904600,1.242904541015625,-0.07862157374620438,-0.016402408480644226,0.30489253997802734
1772697834535953000,1.252952880859375,-0.06167108565568924,0.055152200162410736,0.3174874186515808
1772697834546001700,1.263001708984375,-0.04476294293999672,0.0920923724770546,0.3319574296474457
