time,seconds_elapsed,z,y,x
1772697833346443500,0.063443603515625,0.013147908262908459,0.02575596794486046,0.04105750098824501
1772697833356492300,0.0734921875,0.012439507059752941,0.03622618317604065,0.030865849927067757
1772697833366540500,0.08354052734375,0.012555161491036415,0.04156789928674698,0.016725532710552216
1772697833376589300,0.09358935546875,0.014018569141626358,0.04706146568059921,0.010551259852945805
1772697833386638300,0.103638427734375,0.01576986350119114,0.04458259791135788,0.008805823512375355
1772697833396686300,0.113686279296875,0.026683764532208443,0.02581050805747509,0.018089070916175842
1772697833406735400,0.1237353515625,0.031337182968854904,0.01467537134885788,0.03328054025769234
1772697833416784400,0.133784423828125,0.03282402828335762,-0.0037896553985774517,0.055537108331918716
1772697833426832400,0.143832275390625,0.03119279071688652,-0.012143874540925026,0.07367829978466034
1772697833436881400,0.15388134765625,0.029223117977380753,-0.02076612412929535,0.07987654209136963
1772697833446930400,0.163930419921875,0.028437891975045204,-0.011757664382457733,0.06629374623298645
1772697833456978400,0.173978515625,0.03201291710138321,0.038188591599464417,0.059175390750169754
1772697833467027500,0.18402734375,0.03628595918416977,0.06829828768968582,0.05344266816973686
1772697833477076200,0.194076171875,0.03357592597603798,0.07909633964300156,0.03159915655851364
1772697833487124500,0.20412451171875,0.03450813144445419,0.07224671542644501,0.0074614593759179115
1772697833497173200,0.21417333984375,0.0358642153441906,0.04493067413568497,-0.0259175356477499
1772697833507222500,0.224222412109375,0.044836290180683136,0.020897794514894485,-0.04984763637185097
1772697833517270300,0.234270263671875,0.055426083505153656,0.010516258887946606,-0.06550515443086624
1772697833527319600,0.244319580078125,0.06915146857500076,0.011608200147747993,-0.0750708356499672
1772697833537368300,0.254368408203125,0.06792881339788437,0.022683488205075264,-0.08629286289215088
1772697833547416600,0.26441650390625,0.06709906458854675,0.03239606320858002,-0.10151641815900803
1772697833557465300,0.27446533203125,0.068277508020401,0.03584485873579979,-0.10001493245363235
1772697833567513300,0.284513427734375,0.0741279199719429,0.03269052505493164,-0.087349072098732
1772697833577562400,0.294562255859375,0.07838737964630127,0.02602490223944187,-0.06953492015600204
1772697833587611400,0.304611328125,0.08064766228199005,-0.0002216249704360962,-0.06821732223033905
1772697833597659400,0.314659423828125,0.08420644700527191,-0.05748651176691055,-0.0900813415646553
1772697833607708400,0.32470849609375,0.09151618927717209,-0.07984776794910431,-0.1000313088297844
1772697833617757400,0.33475732421875,0.09445605427026749,-0.03389252722263336,-0.0883173942565918
1772697833627805400,0.344805419921875,0.09094138443470001,0.0392351895570755,-0.07450131326913834
1772697833637854500,0.3548544921875,0.0850512757897377,0.09614960104227066,-0.07779404520988464
1772697833647903500,0.364903564453125,0.0793423056602478,0.08507777005434036,-0.08115455508232117
1772697833657951200,0.374951171875,0.08497276157140732,0.04693144932389259,-0.07798752188682556
1772697833668000500,0.38500048828125,0.08274611830711365,0.014734577387571335,-0.060537826269865036
1772697833678049300,0.39504931640625,0.08014421164989471,-0.018378103151917458,-0.054451704025268555
1772697833688097500,0.40509765625,0.07194647192955017,-0.030034895986318588,-0.06616561859846115
1772697833698146300,0.415146240234375,0.07642457634210587,-0.006912266835570335,-0.08019382506608963
1772697833708195300,0.4251953125,0.08119551092386246,0.04076046496629715,-0.08042658120393753
1772697833718243300,0.435243408203125,0.10010768473148346,0.07386861741542816,-0.06728814542293549
1772697833728292400,0.445292236328125,0.107387475669384,0.07886075228452682,-0.04392077028751373
1772697833738341400,0.45534130859375,0.11177157610654831,0.07933159917593002,-0.007717760745435953
1772697833748389400,0.465389404296875,0.12720316648483276,0.10815192013978958,0.03919342905282974
1772697833758438400,0.4754384765625,0.1206110343337059,0.12442197650671005,0.06047874316573143
1772697833768486400,0.485486328125,0.09232962131500244,0.10752814263105392,0.0513940304517746
1772697833778535400,0.495535400390625,0.046081699430942535,0.04883100837469101,0.01680569350719452
1772697833788584400,0.50558447265625,0.03371952846646309,-0.003398542059585452,0.008228719234466553
1772697833798632400,0.515632568359375,0.040794748812913895,0.01628408208489418,0.047538042068481445
1772697833808681500,0.525681396484375,0.04735949635505676,0.07499239593744278,0.09645165503025055
1772697833818730200,0.535730224609375,0.05060882121324539,0.1123909056186676,0.12758854031562805
1772697833828778500,0.545778564453125,0.04998571053147316,0.10009530931711197,0.1291869729757309
1772697833838827300,0.5558271484375,0.054293371737003326,0.08656325191259384,0.11964006721973419
1772697833848876500,0.56587646484375,0.07052374631166458,0.10608981549739838,0.1102159395813942
1772697833858924300,0.57592431640625,0.08662986755371094,0.10469308495521545,0.08948242664337158
1772697833868973600,0.5859736328125,0.10490614175796509,0.10985918343067169,0.059334274381399155
1772697833879022300,0.596022216796875,0.11280507594347,0.16303293406963348,0.06010526046156883
1772697833889070600,0.606070556640625,0.10338415950536728,0.2283700853586197,0.0849585086107254
1772697833899119400,0.616119384765625,0.09839685261249542,0.2710410952568054,0.12610886991024017
1772697833909168400,0.62616845703125,0.11491937190294266,0.26706820726394653,0.1814696043729782
1772697833919216400,0.63621630859375,0.12364362180233002,0.2225864976644516,0.23477649688720703
1772697833929265400,0.646265380859375,0.11918650567531586,0.1586872637271881,0.262311190366745
1772697833939314400,0.656314453125,0.1144479438662529,0.120076484978199,0.2528343200683594
1772697833949362700,0.66636279296875,0.11150798201560974,0.14280936121940613,0.20842212438583374
1772697833959411700,0.67641162109375,0.11929479241371155,0.2141655683517456,0.16405972838401794
1772697833969459700,0.686459716796875,0.12765462696552277,0.2924981713294983,0.14568910002708435
1772697833979508700,0.6965087890625,0.11750904470682144,0.3466876149177551,0.15293237566947937
1772697833989557800,0.706557861328125,0.10814735293388367,0.36944085359573364,0.17000482976436615
1772697833999605800,0.716605712890625,0.09735143184661865,0.3660013973712921,0.1867193728685379
1772697834009654800,0.72665478515625,0.07181850075721741,0.2977157533168793,0.1671585887670517
1772697834019703600,0.73670361328125,0.06750018894672394,0.20450378954410553,0.12847085297107697
1772697834029751800,0.746751708984375,0.07710549980401993,0.15397432446479797,0.09107565879821777
1772697834039800600,0.756800537109375,0.0824776291847229,0.1348176747560501,0.0468277744948864
1772697834049849900,0.766849853515625,0.0965505987405777,0.1200459897518158,-0.025321122258901596
1772697834059897600,0.776897705078125,0.10731057077646255,0.1652664691209793,-0.08437858521938324
1772697834069947000,0.78694677734375,0.1295733004808426,0.23451761901378632,-0.11638551950454712
1772697834079995600,0.79699560546875,0.13758274912834167,0.24575269222259521,-0.14063918590545654
1772697834090044000,0.8070439453125,0.15268483757972717,0.17284256219863892,-0.16971038281917572
1772697834100092700,0.8170927734375,0.1701250821352005,0.09491340816020966,-0.18855784833431244
1772697834110141700,0.8271416015625,0.1742776483297348,0.08419150114059448,-0.18261779844760895
1772697834120189700,0.837189697265625,0.16384151577949524,0.11701549589633942,-0.16773951053619385
1772697834130238700,0.84723876953125,0.14482451975345612,0.1711501181125641,-0.1490572988986969
1772697834140287700,0.857287841796875,0.10731576383113861,0.20031119883060455,-0.15077345073223114
1772697834150335700,0.867335693359375,0.1077609434723854,0.1705562174320221,-0.1630994826555252
1772697834160384800,0.877384765625,0.11554030328989029,0.12567582726478577,-0.1783900260925293
1772697834170433800,0.887433837890625,0.12670794129371643,0.13522712886333466,-0.16829253733158112
1772697834180481800,0.897481689453125,0.12367673963308334,0.2154921293258667,-0.11883309483528137
1772697834190530800,0.90753076171875,0.12959851324558258,0.33884531259536743,-0.02465958334505558
1772697834200578800,0.917578857421875,0.14204159379005432,0.40092891454696655,0.06464659422636032
1772697834210627800,0.9276279296875,0.15993550419807434,0.4013649523258209,0.118422731757164
1772697834220676600,0.937676513671875,0.17841117084026337,0.4052550196647644,0.1593557894229889
1772697834230724600,0.947724609375,0.19658641517162323,0.4352954626083374,0.19306501746177673
