time,seconds_elapsed,x,y,z
1772701789001775900,6.776776,-4.395917,-0.001842,5.971179
1772701789011825000,6.786825,-5.151664,-0.265238,6.003097
1772701789021873000,6.796873,-5.832186,-0.449985,6.011479
1772701789031922000,6.806922,-6.528882,-0.579740,5.929731
1772701789041971000,6.816971,-7.341996,-0.785993,5.762033
1772701789052019000,6.827019,-7.673927,-1.122876,5.730344
1772701789062068000,6.837068,-7.223206,-1.391372,5.869150
1772701789072116700,6.847117,-5.909820,-1.391809,5.830975
1772701789082164700,6.857165,-4.730626,-1.050868,5.645642
1772701789092213800,6.867214,-4.347185,-0.685142,5.380886
1772701789102263000,6.877263,-4.311923,-0.557599,4.983863
1772701789112310800,6.887311,-4.242022,-0.544187,4.692313
1772701789122360000,6.897360,-3.996334,-0.508661,4.198694
1772701789132408800,6.907409,-3.484538,-0.361088,3.449818
1772701789142456800,6.917457,-2.750786,-0.153760,2.682759
1772701789152505900,6.927506,-1.923589,-0.019510,2.037727
1772701789162555000,6.937555,-1.139883,0.178270,1.452884
1772701789172603000,6.947603,-0.573848,0.289428,1.010085
1772701789182652000,6.957652,0.072631,0.134278,0.758628
1772701789192701000,6.967701,0.950291,-0.094680,0.183836
1772701789202748700,6.977749,1.858383,-0.037248,-0.624851
1772701789212797700,6.987798,2.497009,0.502491,-1.498815
1772701789222846700,6.997847,3.127436,1.166611,-3.106468
1772701789232895500,7.007896,3.473042,1.613663,-5.226314
1772701789242943500,7.017944,2.913454,2.075159,-7.442047
1772701789252992500,7.027992,1.831775,2.786775,-8.813643
1772701789263041800,7.038042,1.662776,2.983999,-9.218219
1772701789273089500,7.048090,2.485899,2.080226,-9.348542
1772701789283138600,7.058139,3.564400,1.435106,-9.960003
1772701789293187600,7.068187,4.986573,1.540505,-10.574700
1772701789303235600,7.078236,6.785034,2.224172,-11.634174
1772701789313284600,7.088285,8.091098,3.096296,-12.840632
1772701789323333600,7.098334,8.340335,3.049399,-13.463868
1772701789333381600,7.108382,7.498021,2.541898,-13.516816
1772701789343430400,7.118430,6.826661,2.454964,-12.648338
1772701789353479700,7.128480,6.789661,2.261868,-11.545144
1772701789363527400,7.138527,6.926659,1.761993,-10.674743
1772701789373576700,7.148577,6.821363,1.459772,-9.782358
1772701789383625700,7.158626,6.662471,1.222942,-9.031304
1772701789393674500,7.168675,6.276437,1.116485,-8.183720
1772701789403722500,7.178722,5.629503,1.172656,-6.992502
1772701789413771500,7.188771,4.644064,1.164577,-5.562248
1772701789423820800,7.198821,3.366535,0.850920,-4.110974
1772701789433868500,7.208869,1.876066,0.420338,-2.718067
1772701789443917600,7.218917,0.657224,0.033978,-1.565581
1772701789453966600,7.228967,0.017896,-0.282729,-0.204919
1772701789464014600,7.239015,-0.343391,0.010336,2.380665
1772701789474063600,7.249064,-0.401398,0.528054,5.215490
1772701789484112600,7.259113,-0.156777,0.696257,7.884955
1772701789494160600,7.269161,0.541519,0.238826,9.863670
1772701789504209400,7.279209,-0.347144,-0.331810,11.347153
1772701789514258700,7.289259,-2.925775,0.062249,13.955455
1772701789524306400,7.299306,-5.052842,0.255837,15.827313
1772701789534355700,7.309356,-5.663669,0.048073,16.421432
1772701789544404700,7.319405,-5.171021,-0.834793,15.923939
1772701789554453500,7.329454,-5.925857,-1.241871,16.292207
1772701789564501500,7.339501,-6.102402,-0.980171,16.198020
1772701789574550500,7.349551,-5.791467,-0.774234,15.392795
1772701789584599800,7.359600,-5.925037,-0.852985,14.221743
1772701789594647600,7.369647,-6.229939,-0.885486,13.246363
1772701789604696600,7.379697,-5.992393,-0.716853,12.636239
1772701789614745600,7.389746,-5.670855,-0.671586,11.824005
1772701789624793600,7.399794,-5.370996,-0.669676,10.470185
1772701789634842600,7.409843,-5.038116,-0.630078,9.280949
1772701789644891600,7.419892,-4.843607,-0.533009,7.950691
1772701789654939600,7.429940,-4.917411,-0.384142,6.754051
1772701789664988400,7.439989,-5.073854,-0.408720,6.082341
1772701789675037700,7.450038,-4.998720,-0.575251,5.714934
1772701789685085400,7.460085,-4.794543,-0.850919,5.479764
1772701789695134700,7.470135,-4.668537,-1.076793,5.231424
1772701789705183700,7.480184,-4.401319,-1.080496,4.903181
1772701789715232500,7.490232,-3.882542,-0.840927,4.247960
1772701789725280500,7.500281,-3.401039,-0.354376,3.150214
1772701789735329500,7.510330,-3.233576,0.034942,1.983153
1772701789745378800,7.520379,-2.806450,-0.098755,1.326093
1772701789755426600,7.530427,-2.100975,-0.752486,0.823111
1772701789765475600,7.540476,-1.025208,-1.531335,-0.062931
1772701789775524600,7.550525,0.899781,-2.483702,-1.207243
1772701789785572600,7.560573,4.154332,-3.330920,-3.348337
1772701789795621600,7.570622,7.797108,-2.976892,-6.766131
1772701789805670700,7.580671,10.931135,-0.904326,-11.029660
1772701789815718700,7.590719,14.698850,3.655819,-16.937934
1772701789825767400,7.600767,16.852916,7.723251,-20.428280
1772701789835816700,7.610817,12.285773,6.955081,-18.354233
1772701789845865700,7.620866,10.083141,3.556280,-13.847751
1772701789855913700,7.630914,9.362683,0.515517,-13.203157
1772701789865962800,7.640963,7.164135,0.904012,-14.008986
1772701789876011500,7.651011,5.797060,3.067788,-13.974503
1772701789886059500,7.661060,5.453650,3.583696,-12.990797
1772701789896108500,7.671109,5.044666,3.100308,-10.450484
1772701789906157800,7.681158,4.852543,2.670246,-7.509996
1772701789916205600,7.691206,4.600515,2.230152,-4.892629
1772701789926254800,7.701255,3.929011,1.475318,-2.148400
1772701789936303600,7.711304,3.363634,0.920122,0.617652
1772701789946351600,7.721352,2.787438,0.749660,2.966246
1772701789956400600,7.731401,1.779711,0.873984,4.420868
1772701789966449700,7.741450,0.707190,1.150356,4.457066
1772701789976498700,7.751499,-0.247895,0.751356,3.977359
1772701789986546400,7.761546,-0.939728,0.317247,3.176934
1772701789996595700,7.771596,-1.864581,0.308973,2.584806
1772701790006644700,7.781645,-2.398189,0.205002,2.185100
1772701790016692700,7.791693,-2.520159,-0.281935,2.459122
1772701790026741800,7.801742,-2.935826,-0.631677,2.779260
1772701790036790500,7.811791,-3.198565,-0.738111,2.808450
1772701790046838500,7.821839,-3.499378,-0.773467,2.954472
1772701790056887600,7.831887,-3.786186,-0.817115,3.221262
1772701790066936800,7.841937,-3.968949,-0.824513,3.280229
1772701790076984600,7.851985,-4.000921,-0.781259,3.130031
1772701790087033900,7.862034,-3.778243,-0.838045,2.956945
1772701790097082600,7.872083,-3.420093,-1.158939,2.661980
1772701790107130600,7.882131,-2.982372,-1.453298,2.502323
1772701790117179600,7.892180,-2.394855,-1.388469,2.384120
1772701790127228700,7.902229,-1.535958,-1.002728,2.118926
1772701790137277700,7.912278,-0.737380,-0.524421,1.846771
1772701790147325400,7.922325,0.121556,0.069625,1.405073
1772701790157374700,7.932375,0.722971,0.713588,0.579266
1772701790167423700,7.942424,0.854919,0.977650,-0.388685
1772701790177471700,7.952472,0.717221,0.882540,-0.889324
1772701790187520800,7.962521,0.638365,0.762889,-0.708758
1772701790197569500,7.972570,0.570509,0.684599,-0.379385
1772701790207617500,7.982617,0.535329,0.214233,-0.377527
1772701790217666000,7.992666,0.811454,-0.452205,-0.384450
