time,seconds_elapsed,z,y,x
1772697844026930700,0.0569306640625,-0.1906890869140625,0.4328460693359375,0.8751678466796875
1772697844036978400,0.066978515625,-0.1974639892578125,0.4396514892578125,0.87347412109375
1772697844047027700,0.07702783203125,-0.2013702392578125,0.444091796875,0.87310791015625
1772697844057076500,0.087076416015625,-0.2044830322265625,0.4449005126953125,0.875335693359375
1772697844067124500,0.09712451171875,-0.2072906494140625,0.4441070556640625,0.877777099609375
1772697844077173500,0.107173583984375,-0.209686279296875,0.4407501220703125,0.881988525390625
1772697844087222500,0.117222412109375,-0.2066650390625,0.44317626953125,0.88555908203125
1772697844097270500,0.1272705078125,-0.2008819580078125,0.4454345703125,0.88641357421875
1772697844107319600,0.137319580078125,-0.2003326416015625,0.444793701171875,0.885345458984375
1772697844117368600,0.14736865234375,-0.1990814208984375,0.44512939453125,0.8822021484375
1772697844127416600,0.15741650390625,-0.198089599609375,0.4441986083984375,0.8825836181640625
1772697844137465600,0.167465576171875,-0.1969451904296875,0.4404449462890625,0.8777923583984375
1772697844147514600,0.1775146484375,-0.19525146484375,0.441070556640625,0.8657989501953125
1772697844157562400,0.187562255859375,-0.1981201171875,0.4481201171875,0.8592071533203125
1772697844167611600,0.197611572265625,-0.2098846435546875,0.4499359130859375,0.8589935302734375
1772697844177660400,0.207660400390625,-0.219451904296875,0.4459686279296875,0.861328125
1772697844187708700,0.217708740234375,-0.222381591796875,0.4452362060546875,0.871429443359375
1772697844197757400,0.22775732421875,-0.219696044921875,0.4462738037109375,0.878662109375
1772697844207806500,0.237806396484375,-0.2142181396484375,0.44525146484375,0.883697509765625
1772697844217854500,0.2478544921875,-0.2103118896484375,0.4419097900390625,0.8865966796875
1772697844227903500,0.257903564453125,-0.207977294921875,0.435302734375,0.8833465576171875
1772697844237952500,0.267952392578125,-0.2052459716796875,0.434478759765625,0.8774871826171875
1772697844248000500,0.27800048828125,-0.20281982421875,0.4403076171875,0.8769989013671875
1772697844258049500,0.288049560546875,-0.2035369873046875,0.4423065185546875,0.879364013671875
1772697844268098600,0.2980986328125,-0.20098876953125,0.437957763671875,0.88970947265625
1772697844278146600,0.308146484375,-0.193634033203125,0.43719482421875,0.8887176513671875
1772697844288195600,0.318195556640625,-0.1932220458984375,0.4369354248046875,0.8839569091796875
1772697844298244400,0.328244384765625,-0.1919403076171875,0.439697265625,0.879058837890625
1772697844308292600,0.338292724609375,-0.1933135986328125,0.4367218017578125,0.8813018798828125
1772697844318341400,0.34834130859375,-0.2010345458984375,0.4309539794921875,0.887847900390625
1772697844328390700,0.358390625,-0.2106475830078125,0.4404754638671875,0.8839111328125
1772697844338438400,0.3684384765625,-0.221099853515625,0.4357147216796875,0.900360107421875
1772697844348487700,0.37848779296875,-0.2231292724609375,0.420654296875,0.9054412841796875
1772697844358536400,0.388536376953125,-0.21051025390625,0.4069061279296875,0.9066314697265625
1772697844368584700,0.398584716796875,-0.1993408203125,0.406646728515625,0.9057464599609375
1772697844378633500,0.408633544921875,-0.1899566650390625,0.4112701416015625,0.8993988037109375
1772697844388682500,0.4186826171875,-0.1861419677734375,0.4200439453125,0.896728515625
1772697844398730500,0.42873046875,-0.1823883056640625,0.4258880615234375,0.8968048095703125
1772697844408779500,0.438779541015625,-0.17376708984375,0.4290313720703125,0.89892578125
1772697844418828500,0.44882861328125,-0.16497802734375,0.4332275390625,0.8948211669921875
1772697844428876500,0.45887646484375,-0.159881591796875,0.44305419921875,0.8825225830078125
1772697844438925600,0.468925537109375,-0.1663818359375,0.44012451171875,0.8825836181640625
1772697844448974600,0.478974609375,-0.177337646484375,0.42095947265625,0.8955535888671875
1772697844459022600,0.489022705078125,-0.1830291748046875,0.402801513671875,0.9160614013671875
1772697844469071600,0.499071533203125,-0.181549072265625,0.397430419921875,0.9381866455078125
1772697844479120400,0.509120361328125,-0.1772003173828125,0.38995361328125,0.9613037109375
1772697844489168600,0.519168701171875,-0.169189453125,0.399322509765625,0.959320068359375
1772697844499217400,0.529217529296875,-0.1715545654296875,0.4178619384765625,0.94952392578125
1772697844509266700,0.5392666015625,-0.1728515625,0.434661865234375,0.925048828125
1772697844519314400,0.549314453125,-0.17132568359375,0.4460296630859375,0.9041900634765625
1772697844529363700,0.55936376953125,-0.16217041015625,0.451080322265625,0.8980560302734375
1772697844539412500,0.56941259765625,-0.150390625,0.454833984375,0.9015655517578125
1772697844549460700,0.579460693359375,-0.1386260986328125,0.4533233642578125,0.902252197265625
1772697844559509500,0.589509521484375,-0.135345458984375,0.445892333984375,0.89544677734375
1772697844569558500,0.59955859375,-0.133148193359375,0.4298858642578125,0.883758544921875
1772697844579606500,0.6096064453125,-0.119964599609375,0.408203125,0.872528076171875
1772697844589655600,0.619655517578125,-0.096710205078125,0.38568115234375,0.8599090576171875
1772697844599704600,0.62970458984375,-0.065582275390625,0.3686981201171875,0.834442138671875
1772697844609752600,0.639752685546875,-0.0285186767578125,0.359161376953125,0.798095703125
1772697844619801600,0.649801513671875,-0.0000762939453125,0.34771728515625,0.77734375
1772697844629850600,0.6598505859375,0.008331298828125,0.3283843994140625,0.7869110107421875
1772697844639898600,0.669898681640625,0.0000762939453125,0.31085205078125,0.8189849853515625
1772697844649947600,0.67994775390625,-0.01220703125,0.306488037109375,0.86090087890625
