time,seconds_elapsed,z,y,x
1772697844031954400,0.061954345703125,0.0065069012343883514,-0.04290245845913887,-0.023211047053337097
1772697844042003700,0.072003662109375,0.008829710073769093,-0.03292759135365486,-0.02474289759993553
1772697844052051500,0.082051513671875,0.011917912401258945,-0.009243032895028591,-0.04186435788869858
1772697844062100700,0.092100830078125,0.01275760680437088,0.013283315114676952,-0.06628447771072388
1772697844072149500,0.1021494140625,0.01386867742985487,0.010675547644495964,-0.08683103322982788
1772697844082197800,0.11219775390625,0.017465276643633842,0.004036020487546921,-0.1036776602268219
1772697844092246500,0.12224658203125,0.024888837710022926,-0.0028192223981022835,-0.10868493467569351
1772697844102295600,0.132295654296875,0.03467302396893501,0.0004713795206043869,-0.10798292607069016
1772697844112343600,0.142343505859375,0.04079829528927803,0.012863334268331528,-0.08773118257522583
1772697844122392600,0.152392578125,0.04208140820264816,0.014357367530465126,-0.06643015891313553
1772697844132441600,0.162441650390625,0.043179694563150406,-0.005387042183429003,-0.04525589570403099
1772697844142489300,0.1724892578125,0.038850460201501846,-0.018741730600595474,-0.04213094338774681
1772697844152538600,0.18253857421875,0.04807538539171219,-0.017409350723028183,-0.04919897019863129
1772697844162587600,0.192587646484375,0.05768513306975365,0.008755141869187355,-0.05049300193786621
1772697844172635600,0.2026357421875,0.06139678135514259,0.05276334658265114,-0.0439983494579792
1772697844182684700,0.2126845703125,0.06294061243534088,0.08384962379932404,-0.03696813806891441
1772697844192733400,0.2227333984375,0.06961343437433243,0.10018012672662735,-0.02153139002621174
1772697844202781400,0.232781494140625,0.07387981563806534,0.09021937847137451,-0.012918728403747082
1772697844212830500,0.24283056640625,0.07557971030473709,0.059187956154346466,-0.007964715361595154
1772697844222879700,0.252879638671875,0.07097164541482925,0.03665575012564659,-0.012181032449007034
1772697844232927500,0.262927490234375,0.0747208446264267,0.039803870022296906,-0.019239740446209908
1772697844242976800,0.272976806640625,0.08167515695095062,0.06530177593231201,-0.025052355602383614
1772697844253025500,0.283025634765625,0.09193551540374756,0.11005353182554245,-0.02027677558362484
1772697844263073500,0.293073486328125,0.09711536765098572,0.11445467174053192,-0.012175173498690128
1772697844273122600,0.30312255859375,0.10146164149045944,0.07649371027946472,-0.014730743132531643
1772697844283171600,0.313171630859375,0.10434477776288986,0.036262933164834976,-0.025558888912200928
1772697844293219600,0.323219482421875,0.1029151976108551,0.019282352179288864,-0.04748256504535675
1772697844303268400,0.333268310546875,0.0954066812992096,0.0041212416253983974,-0.08075982332229614
1772697844313317600,0.343317626953125,0.09168890863656998,-0.009921606630086899,-0.11308128386735916
1772697844323365400,0.353365478515625,0.09367189556360245,0.021374531090259552,-0.12031283229589462
1772697844333414700,0.36341455078125,0.11650504171848297,0.05738925561308861,-0.09910155087709427
1772697844343463700,0.373463623046875,0.11678760498762131,0.0865657851099968,-0.0737043172121048
1772697844353511700,0.38351171875,0.10820130258798599,0.09530681371688843,-0.05756529048085213
1772697844363560400,0.393560546875,0.10151437669992447,0.10112235695123672,-0.05247892066836357
1772697844373609500,0.403609375,0.10525185614824295,0.09454967826604843,-0.060619670897722244
1772697844383657500,0.413657470703125,0.12500877678394318,0.09124362468719482,-0.0649435818195343
1772697844393706500,0.42370654296875,0.1346672624349594,0.11340272426605225,-0.06476861238479614
1772697844403755800,0.433755859375,0.13676264882087708,0.15934838354587555,-0.05733013525605202
1772697844413803500,0.443803466796875,0.14054353535175323,0.19781801104545593,-0.05407628417015076
1772697844423852500,0.4538525390625,0.14981798827648163,0.2394876927137375,-0.03730396181344986
1772697844433901600,0.463901611328125,0.16657033562660217,0.26004090905189514,0.002177400514483452
1772697844443949600,0.473949462890625,0.18033649027347565,0.29301750659942627,0.06773883104324341
1772697844453998600,0.48399853515625,0.17910663783550262,0.3363497853279114,0.14646027982234955
1772697844464047400,0.49404736328125,0.17381760478019714,0.37395814061164856,0.2202327698469162
1772697844474095600,0.504095703125,0.17277337610721588,0.34412407875061035,0.2676903009414673
1772697844484144400,0.514144287109375,0.17350494861602783,0.2810974419116974,0.2912323772907257
1772697844494193700,0.524193603515625,0.1890825778245926,0.22342030704021454,0.30321845412254333
1772697844504241400,0.534241455078125,0.2102680206298828,0.2314462810754776,0.32366859912872314
1772697844514290700,0.544290771484375,0.22103917598724365,0.31148970127105713,0.35889849066734314
1772697844524339500,0.55433935546875,0.22084583342075348,0.4086359739303589,0.406467080116272
1772697844534387700,0.5643876953125,0.22059975564479828,0.4690689444541931,0.46334129571914673
1772697844544436500,0.5744365234375,0.2349744290113449,0.44271138310432434,0.5099335312843323
1772697844554485500,0.584485595703125,0.25378701090812683,0.34886717796325684,0.5465459227561951
1772697844564533500,0.594533447265625,0.26701757311820984,0.2964140772819519,0.5825015306472778
1772697844574582500,0.60458251953125,0.2619841992855072,0.31451666355133057,0.6044573783874512
1772697844584631600,0.614631591796875,0.2388615757226944,0.3659641444683075,0.5942113995552063
1772697844594679600,0.624679443359375,0.18033595383167267,0.43076950311660767,0.5610178112983704
