window_idx,accel_corr_xy,accel_corr_xz,accel_corr_yz,accel_mag_mean,accel_mag_std,accel_sma,accel_x_dom_freq,accel_x_fft_0,accel_x_fft_1,accel_x_fft_2,accel_x_fft_3,accel_x_fft_4,accel_x_max,accel_x_mean,accel_x_min,accel_x_range,accel_x_spectral_energy,accel_x_std,accel_x_var,accel_y_dom_freq,accel_y_fft_0,accel_y_fft_1,accel_y_fft_2,accel_y_fft_3,accel_y_fft_4,accel_y_max,accel_y_mean,accel_y_min,accel_y_range,accel_y_spectral_energy,accel_y_std,accel_y_var,accel_z_dom_freq,accel_z_fft_0,accel_z_fft_1,accel_z_fft_2,accel_z_fft_3,accel_z_fft_4,accel_z_max,accel_z_mean,accel_z_min,accel_z_range,accel_z_spectral_energy,accel_z_std,accel_z_var,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,gyro_mag_mean,gyro_mag_std,gyro_sma,gyro_x_dom_freq,gyro_x_fft_0,gyro_x_fft_1,gyro_x_fft_2,gyro_x_fft_3,gyro_x_fft_4,gyro_x_max,gyro_x_mean,gyro_x_min,gyro_x_range,gyro_x_spectral_energy,gyro_x_std,gyro_x_var,gyro_y_dom_freq,gyro_y_fft_0,gyro_y_fft_1,gyro_y_fft_2,gyro_y_fft_3,gyro_y_fft_4,gyro_y_max,gyro_y_mean,gyro_y_min,gyro_y_range,gyro_y_spectral_energy,gyro_y_std,gyro_y_var,gyro_z_dom_freq,gyro_z_fft_0,gyro_z_fft_1,gyro_z_fft_2,gyro_z_fft_3,gyro_z_fft_4,gyro_z_max,gyro_z_mean,gyro_z_min,gyro_z_range,gyro_z_spectral_energy,gyro_z_std,gyro_z_var
0,-0.09757973341351163,0.0968100760937108,-0.05683099841908343,0.015299304478482361,0.006833643901849163,0.022722886010362695,0.0,1.2415009999999997,0.3513171800061824,0.3102356154063246,0.29121681168516356,0.2684193036114392,0.038235,0.006432647668393782,-0.017996,0.056231,3.144135769437632,0.00928496583068019,8.621059047689869e-05,0.0,0.540109,0.32921694942012786,0.2617895372422589,0.2456705393970862,0.23780663727806392,0.030356,0.0027984922279792744,-0.016315,0.046671000000000004,1.6276429897936053,0.008489281191074501,7.20678951411313e-05,0.0,0.697401,0.24142799187654043,0.2289534062592541,0.22626251180061357,0.19897138208111165,0.027198,0.0036134766839378235,-0.016046,0.043244000000000005,1.6048369758468748,0.0077602314632648686,6.0221192363446005e-05,-0.13047234382902112,0.16084147704615456,-0.11046604207912977,0.002297851034058055,0.0010382472917132165,0.003491072538860104,64.0,0.06423993848925354,0.04989913262457199,0.04361181453892272,0.04045882424022049,0.039719198455378926,0.004203,-5.840932642487045e-05,-0.004202,0.008405,0.044266601807484374,0.0015521087087735966,2.4090414438508414e-06,0.0,0.047632,0.03922701301396029,0.03339269587241119,0.032712138277304244,0.03211142334761372,0.003487,0.00024679792746113994,-0.003266,0.006753,0.03844840842673276,0.001397135572844533,1.9519878089076216e-06,21.0,0.043024392382518074,0.04278357542857465,0.03877677307043595,0.035816031177556204,0.03581356817994296,0.004376,0.0001027461139896373,-0.004386,0.008761999999999999,0.03598958870014804,0.0013864234311207187,1.9221699303605463e-06
1,-0.08157793107176131,-0.14652703847690604,0.07346597474466311,0.01493101622801632,0.006298061289536128,0.022394623115577893,0.0,1.150454,0.2979913779083751,0.2460535440537652,0.22896924907217592,0.22150052629668252,0.028457,0.005781175879396984,-0.017996,0.046453,2.692371181591273,0.008353133370162344,6.977483709971971e-05,0.0,0.36202900000000005,0.3196672405043965,0.2470544257503528,0.23326718712588881,0.23236488917192327,0.030356,0.001819241206030151,-0.020898,0.051254,1.647635277491178,0.008762243240468518,7.677690660513623e-05,0.0,0.804559,0.23173995749727652,0.21954481996765954,0.21833904535014248,0.1969520615392289,0.027198,0.004043010050251256,-0.018138,0.045336,1.8790376840926888,0.007935459313896836,6.297151452251204e-05,-0.04460532890013743,0.07474752467352273,-0.061564097405950056,0.0022567396495357635,0.0009684256552211879,0.0033920854271356784,11.0,0.050488418069759934,0.04699147804278212,0.03756616328841074,0.03650778636972515,0.035886322791358824,0.004338,2.7442211055276394e-05,-0.004202,0.008539999999999999,0.04641369533376147,0.0015353991920087889,2.357450678821242e-06,64.0,0.04775186270084909,0.04658839800136945,0.03995900000000001,0.03831922956303619,0.035611402612764576,0.003774,0.00020079899497487438,-0.003266,0.007039999999999999,0.03635543581464248,0.0013266041847946085,1.7598786631145676e-06,32.0,0.038131653694512734,0.036896747536673886,0.033485651478247426,0.033058043059980585,0.03178462277360432,0.003755,3.4809045226130666e-05,-0.004386,0.008141,0.036857404083104256,0.0013678844149201718,1.8711077725815004e-06
2,-0.12693707918372413,-0.09553872372936272,0.060153010041101955,0.014601446030145251,0.005947354325139496,0.02205805,0.0,0.810981,0.3120555915217571,0.3016586983254727,0.2808189980385641,0.2692446588906951,0.030373,0.004054905,-0.019734,0.050107,2.444420567376,0.009465201878775486,8.9590046605975e-05,27.0,0.3394754547055297,0.25867878676442574,0.2471850502784711,0.22316763048072888,0.21503331281989865,0.019946,0.0006761200000000002,-0.021209,0.041155,1.5318193296460005,0.008699765922460212,7.568592710559999e-05,0.0,0.793339,0.22043618212626478,0.20730306942430113,0.19832534455651107,0.19470119646137227,0.022439,0.003966694999999999,-0.018138,0.040577,1.6408934539999998,0.007117809627404698,5.0663213891975e-05,-0.004352133256767758,0.05390631209158075,-0.08735918119761689,0.0022466524207971593,0.0009166532633042134,0.0033236750000000003,42.0,0.04641135904897505,0.046219903142490984,0.04482908940752092,0.04211760417473045,0.03991538991375187,0.004338,-5.856499999999997e-05,-0.00349,0.007828,0.052792652984,0.001636699522140518,2.678785325775e-06,64.0,0.03847782646767668,0.03770546672015601,0.03518404858794747,0.03258805794464921,0.032576738548192465,0.003774,9.527999999999998e-05,-0.003396,0.00717,0.033257029768,0.001282562739829908,1.6449671816e-06,80.0,0.04179692162691972,0.0352861241764453,0.03331514620127731,0.030533767226883213,0.030496539279045956,0.003389,-1.9390000000000006e-05,-0.003082,0.006471,0.031027817200000005,0.001245417073875254,1.5510636878999996e-06
3,-0.15036882970772783,0.07082718511776137,0.10312803363101693,0.014811085522126517,0.006393404067539233,0.02217303015075377,29.0,0.477720406312222,0.47300400000000004,0.3443703157219987,0.3011332560747556,0.28562695416070977,0.030373,0.0023769045226130652,-0.029353,0.059726,2.293480649751049,0.010230058314178227,0.00010465409311148709,27.0,0.31059626373831417,0.22667021889293307,0.2263397773408621,0.2232227043066809,0.21747443345828574,0.030472,0.0006816432160804018,-0.023109,0.053581000000000004,1.5040355590500574,0.00868885131673707,7.549613720436352e-05,0.0,0.8172320000000002,0.253734520496764,0.21959033759647412,0.2035647130485774,0.19414691913323934,0.022439,0.004106693467336684,-0.016749,0.039188,1.7985482829726136,0.007557406683539637,5.711439578040958e-05,-0.09898071203543253,0.15032521453670475,-0.13325249061776043,0.002230310582999548,0.0009100043899852229,0.0033175778894472354,51.0,0.04853965032270349,0.047864165853424505,0.04041960638707305,0.0390381757206896,0.03715627329439042,0.004074,-0.00012701005025125627,-0.003399,0.0074730000000000005,0.05078846063193242,0.0016089620050104769,2.588758733567334e-06,45.0,0.03547841209630417,0.03505484475168005,0.03459227102664802,0.03380009888059786,0.03204051122240471,0.003665,-2.2613065326633202e-06,-0.00349,0.007155,0.03266989658057816,0.0012877785602195384,1.658373620161107e-06,55.0,0.0372721123923123,0.03714791112394732,0.03287380389869436,0.03269630949851519,0.03217289670466945,0.002925,9.372361809045227e-05,-0.003078,0.006003,0.030602140931664457,0.0012370691774285275,1.5303401497436937e-06
4,-0.1447433212299877,0.10998349184568999,0.1647155887020832,0.014841261260713747,0.007128255873583492,0.022028090452261305,0.0,0.8438390000000001,0.3431147330380733,0.3171817584730459,0.29511631154358164,0.2860501228882261,0.028477,0.004240396984924624,-0.029353,0.05783,2.7226083711957316,0.010088850873510352,0.00010178491194793061,25.0,0.37350957558581926,0.36713783735275135,0.27614701608074793,0.260632530028536,0.2601311114311285,0.030472,-0.00011707035175879389,-0.032486,0.062958,1.6967774394544508,0.00929016783362713,8.630721837696018e-05,0.0,0.733786,0.21901536334136001,0.21488393284793367,0.19495836758152735,0.17740240776548102,0.022161,0.0036873668341708544,-0.016749,0.03891,1.5474910733982745,0.007168792859079376,5.139159105638746e-05,-0.09525014467316453,0.17971302139819664,-0.05676964185983966,0.002311663210426063,0.0009376408761449892,0.003486236180904523,68.0,0.047183604326872096,0.04584418966110088,0.04469088208556022,0.04009550379839003,0.039375393309228846,0.003934,-9.10452261306533e-05,-0.005346,0.00928,0.05353301062538357,0.0016494299191708948,2.720619058256105e-06,71.0,0.03937141045396369,0.03822183582088735,0.037123496647308594,0.03412840257794819,0.031405972223306156,0.003665,-2.305025125628139e-05,-0.00349,0.007155,0.03220883383118409,0.0012759776850522085,1.628119052751193e-06,2.0,0.0361578687200043,0.03380954745122324,0.03309036710314292,0.032924600569187376,0.03227615005248729,0.003618,6.366834170854272e-05,-0.003078,0.0066960000000000006,0.03659319341902841,0.001364311143041756,1.861344895027903e-06
5,-0.09027705362191192,0.012370408033597787,0.03063087444723761,0.014515105856168211,0.006404836874680454,0.021612221105527643,0.0,0.854905,0.3153307926275182,0.2890996725894534,0.2832006509483044,0.2427882347567796,0.028477,0.004296005025125628,-0.022499,0.050976,2.389265715892731,0.009171190888677308,8.411074231655768e-05,26.0,0.414561684102405,0.34288620412942444,0.28281926885849085,0.2717702844942204,0.2586159558857315,0.027612,-0.0008973467336683416,-0.032486,0.060098,1.7831780913457704,0.009411396281915514,8.857437997525315e-05,0.0,0.681343,0.2167305402353444,0.21407094180110486,0.19549097172932905,0.18527710610460438,0.019158,0.0034238341708542714,-0.015079,0.034237000000000004,1.4086317026445465,0.006931203383928733,4.8041580349385115e-05,-0.1044648632614136,0.1474137659380355,-0.07483187493095905,0.0023224494849984397,0.0010722328403860518,0.0035250351758793967,68.0,0.05322322689195349,0.04999229869855419,0.04738930106585654,0.04433338942865401,0.043617699956756864,0.004186,-0.00014109547738693471,-0.005346,0.009531999999999999,0.056852216720953495,0.0016897754915933645,2.8553412119895967e-06,42.0,0.04419231259283975,0.04019752001579393,0.03530611562098103,0.034948103963593456,0.034288118323152594,0.003608,4.176884422110551e-05,-0.003246,0.006854000000000001,0.032001399106166305,0.001278886507996644,1.63555070033585e-06,20.0,0.05095367739457693,0.03904632770945276,0.037099032241551484,0.03536767193192188,0.03506517918957983,0.003837,0.00017478391959798996,-0.003399,0.007236,0.040135055499418114,0.0014143411799879698,2.0003609734097625e-06
