time,seconds_elapsed,z,y,x
1772701726951423500,0.058423583984375,-0.03731168434023857,-0.08594553172588348,0.11670983582735062
1772701726961471500,0.068471435546875,-0.050460509955883026,-0.028490230441093445,0.11256702244281769
1772701726971519500,0.07851953125,-0.05332394316792488,0.002822417998686433,0.1008342057466507
1772701726981568300,0.088568359375,-0.056410279124975204,0.023427028208971024,0.09510201215744019
1772701726991616500,0.098616455078125,-0.06326232850551605,0.03863288089632988,0.09232912957668304
1772701727001664500,0.10866455078125,-0.075119249522686,0.03303970769047737,0.07984503358602524
1772701727011713500,0.118713623046875,-0.0736401304602623,0.02731817401945591,0.06350573897361755
1772701727021761500,0.128761474609375,-0.07289870828390121,0.028742965310811996,0.0432654470205307
1772701727031809500,0.1388095703125,-0.07160814106464386,0.03940413147211075,0.02370612882077694
1772701727041857500,0.148857421875,-0.06537767499685287,0.03594095632433891,0.01991618424654007
1772701727051906300,0.15890625,-0.0637747198343277,0.02522040158510208,0.00660543842241168
1772701727061954600,0.16895458984375,-0.07648252695798874,-0.0044133905321359634,-0.020260529592633247
1772701727072002300,0.179002197265625,-0.08804357051849365,-0.001567802974022925,-0.03862089663743973
1772701727082051600,0.189051513671875,-0.08910510689020157,0.015660451725125313,-0.03738971799612045
1772701727092099300,0.199099365234375,-0.09330438077449799,0.03898122161626816,-0.03747227415442467
1772701727102147300,0.209147216796875,-0.08555325120687485,0.07241001725196838,-0.04518985003232956
1772701727112195600,0.219195556640625,-0.08352791517972946,0.07623804360628128,-0.06236324459314346
1772701727122244400,0.229244384765625,-0.10315807908773422,0.07924821972846985,-0.10092661529779434
1772701727132292600,0.239292724609375,-0.11969204246997833,0.14140187203884125,-0.15473978221416473
1772701727142340400,0.24934033203125,-0.135724276304245,0.15831133723258972,-0.19656631350517273
1772701727152388400,0.259388427734375,-0.15718615055084229,0.05179502069950104,-0.17855003476142883
1772701727162437400,0.269437255859375,-0.1573512703180313,-0.1056009978055954,-0.10537542402744293
1772701727172485400,0.2794853515625,-0.09705943614244461,-0.20797796547412872,-0.01284495834261179
1772701727182533400,0.289533447265625,-0.04345772787928581,-0.22936740517616272,0.05732826888561249
1772701727192582400,0.29958251953125,-0.014403440058231354,-0.18962238729000092,0.09222686290740967
1772701727202631200,0.309631103515625,-0.005259476602077484,-0.10913447290658951,0.09370438754558563
1772701727212679200,0.31967919921875,-0.004198207054287195,-0.02991555444896221,0.07085313647985458
1772701727222728200,0.329728271484375,-0.006857106927782297,0.009831058792769909,0.020595556125044823
1772701727232776200,0.339776123046875,-0.047272175550460815,0.09696942567825317,-0.048413071781396866
1772701727242824200,0.34982421875,-0.008477373979985714,-0.013006079941987991,-0.11646828800439835
1772701727252872200,0.3598720703125,0.011035873554646969,-0.17153766751289368,-0.10613974928855896
1772701727262921200,0.369921142578125,0.012833773158490658,-0.17874684929847717,-0.005547098349779844
1772701727272969200,0.37996923828125,0.0014860439114272594,-0.17098025977611542,0.058824967592954636
1772701727283017200,0.390017333984375,-0.017724402248859406,-0.07315943390130997,0.08154013007879257
1772701727293065000,0.40006494140625,-0.03359018266201019,0.058221761137247086,0.08329515904188156
1772701727303114200,0.4101142578125,-0.04465322196483612,0.17257896065711975,0.08630026876926422
1772701727313162000,0.420161865234375,-0.05359611660242081,0.19125810265541077,0.051261056214571
1772701727323210200,0.430210205078125,-0.04355759546160698,0.18220895528793335,0.02328028902411461
1772701727333259000,0.440259033203125,-0.023932762444019318,0.13768009841442108,0.0010793792316690087
1772701727343307300,0.450307373046875,-0.01398692186921835,0.10352879017591476,0.00339153571985662
1772701727353355300,0.460355224609375,0.005544168874621391,0.07348007708787918,0.01569693721830845
1772701727363403000,0.470403076171875,0.0006130596739239991,0.06690632551908493,0.030840735882520676
1772701727373452300,0.480452392578125,0.00794447585940361,0.09288013726472855,0.04918006435036659
1772701727383500000,0.4905,0.0030804784037172794,0.1351466327905655,0.07197805494070053
1772701727393548300,0.50054833984375,0.004677576012909412,0.1434173434972763,0.09349692612886429
1772701727403597000,0.51059716796875,0.03766535222530365,0.16715116798877716,0.08557642251253128
1772701727413645300,0.520645263671875,0.09085560590028763,0.20012617111206055,0.06775268167257309
1772701727423693000,0.530693115234375,0.1092710942029953,0.1709459125995636,0.06234726309776306
1772701727433742000,0.5407421875,0.09447057545185089,0.08738337457180023,0.08761081099510193
1772701727443790000,0.5507900390625,0.07157192379236221,0.003885818412527442,0.13326458632946014
1772701727453838000,0.560838134765625,0.047566987574100494,-0.04465561732649803,0.13519537448883057
1772701727463886300,0.57088623046875,0.027422569692134857,-0.03892343118786812,0.11353401839733124
1772701727473935000,0.58093505859375,0.019582755863666534,-0.0064863949082791805,0.07376264035701752
1772701727483983000,0.590983154296875,-0.032642364501953125,0.049250636249780655,0.040045686066150665
1772701727494031000,0.601031005859375,-0.10398605465888977,0.14185966551303864,-0.005164668429642916
1772701727504080100,0.611080078125,-0.16618844866752625,0.19504033029079437,-0.08677750825881958
1772701727514128100,0.621128173828125,-0.2363172024488449,0.2159498780965805,-0.1542513519525528
1772701727524176100,0.631176025390625,-0.35834643244743347,0.10550911724567413,-0.21446143090724945
1772701727534224400,0.641224365234375,-0.4926927983760834,-0.1697877049446106,-0.25373613834381104
1772701727544273200,0.651273193359375,-0.667381227016449,-0.470270037651062,-0.28748345375061035
1772701727554321200,0.661321044921875,-0.9070920944213867,-0.6449712514877319,-0.40957021713256836
1772701727564369200,0.671369140625,-1.1608684062957764,-0.5462217926979065,-0.5595474243164062
1772701727574418200,0.681418212890625,-1.3738411664962769,-0.2580864131450653,-0.7415090203285217
1772701727584466200,0.691466064453125,-1.4316070079803467,-0.025491777807474136,-0.9828822016716003
1772701727594514200,0.70151416015625,-1.3758454322814941,-0.15084916353225708,-1.2084554433822632
1772701727604562000,0.71156201171875,-1.3305509090423584,-0.7435628175735474,-1.2996524572372437
1772701727614611200,0.721611083984375,-1.3722240924835205,-1.693414330482483,-1.2216979265213013
1772701727624659000,0.731658935546875,-1.4964845180511475,-2.613075017929077,-1.1219193935394287
1772701727634707200,0.741707275390625,-1.6075819730758667,-3.106964111328125,-1.0995433330535889
1772701727644756000,0.751755859375,-1.672552227973938,-3.2884819507598877,-1.1219497919082642
1772701727654804200,0.76180419921875,-1.6104360818862915,-3.0438783168792725,-1.1730116605758667
1772701727664852200,0.771852294921875,-1.3754651546478271,-2.7022762298583984,-1.3198202848434448
1772701727674900000,0.78189990234375,-0.9552220702171326,-1.9051662683486938,-1.4353876113891602
1772701727684949200,0.79194921875,-0.4990958273410797,-0.1508675366640091,-1.2362407445907593
1772701727694997000,0.8019970703125,-0.11251962184906006,2.18436598777771,-0.748291015625
1772701727705045200,0.812045166015625,-0.16522358357906342,2.8494784832000732,-0.10160145908594131
1772701727715094000,0.822093994140625,-0.5877114534378052,2.048853635787964,0.659673273563385
1772701727725142300,0.832142333984375,-0.8176810145378113,1.0885889530181885,1.4078401327133179
1772701727735190300,0.842190185546875,-0.5868139863014221,0.2811232805252075,1.9543859958648682
1772701727745238000,0.852238037109375,0.04656616970896721,-0.26915475726127625,2.176189661026001
1772701727755287300,0.862287353515625,0.6754652857780457,-0.240292489528656,2.009711980819702
1772701727765335000,0.8723349609375,1.2294954061508179,0.2226589024066925,1.5385643243789673
1772701727775383300,0.88238330078125,1.638114333152771,0.5833705067634583,1.1487406492233276
1772701727785432000,0.89243212890625,1.788218379020691,0.7284946441650391,0.9959383606910706
1772701727795480300,0.902480224609375,1.6813029050827026,0.7686311602592468,0.9802486300468445
1772701727805528000,0.912528076171875,1.4306503534317017,0.7642723917961121,1.0058096647262573
1772701727815577300,0.922577392578125,1.175215482711792,0.7417548298835754,0.9665428996086121
1772701727825625000,0.932625,0.9574133157730103,0.5916973948478699,0.9954826831817627
1772701727835673000,0.942673095703125,0.8076145052909851,0.35164138674736023,1.101163625717163
1772701727845721300,0.952721435546875,0.6672094464302063,0.24999332427978516,1.148916482925415
1772701727855770000,0.96277001953125,0.5586987137794495,0.37906956672668457,1.1292670965194702
1772701727865818400,0.972818359375,0.48833638429641724,0.5921661257743835,1.0656734704971313
1772701727875866000,0.9828662109375,0.41192495822906494,0.7694903016090393,1.0281095504760742
1772701727885914000,0.9929140625,0.3068925738334656,0.8034272193908691,1.0280143022537231
1772701727895963100,1.002963134765625,0.154031902551651,0.7841635346412659,1.0280864238739014
1772701727906011100,1.01301123046875,-0.03652232512831688,0.7925596833229065,0.9920676946640015
1772701727916059100,1.02305908203125,-0.1991458535194397,0.8549032211303711,0.9158235192298889
1772701727926108200,1.033108154296875,-0.27193164825439453,0.9115784764289856,0.8028296232223511
1772701727936156200,1.04315625,-0.25568264722824097,0.908491313457489,0.6573339104652405
1772701727946204200,1.0532041015625,-0.21322518587112427,0.8655843138694763,0.5159019827842712
1772701727956253000,1.0632529296875,-0.17408551275730133,0.8419296145439148,0.4222542941570282
1772701727966301200,1.07330126953125,-0.13428989052772522,0.7711667418479919,0.36415132880210876
1772701727976349200,1.08334912109375,-0.12198396027088165,0.7276507019996643,0.3367937207221985
1772701727986397200,1.093397216796875,-0.14293771982192993,0.6935523748397827,0.308357834815979
1772701727996446200,1.1034462890625,-0.21608489751815796,0.5093146562576294,0.22518545389175415
1772701728006494000,1.113493896484375,-0.3202219605445862,0.22202107310295105,0.08572475612163544
1772701728016542200,1.123542236328125,-0.37396401166915894,-0.013821006752550602,-0.0570550300180912
1772701728026591000,1.133591064453125,-0.3911198377609253,-0.22887100279331207,-0.1880796253681183
1772701728036639200,1.14363916015625,-0.42420053482055664,-0.35625213384628296,-0.2872741222381592
1772701728046687200,1.153687255859375,-0.5151858329772949,-0.2886408567428589,-0.34124013781547546
1772701728056735200,1.1637353515625,-0.6295111179351807,-0.022130336612462997,-0.3926825523376465
1772701728066784300,1.1737841796875,-0.7177613377571106,0.5242456793785095,-0.4206303060054779
1772701728076832000,1.18383203125,-0.8402153253555298,1.245099663734436,-0.37575045228004456
1772701728086880300,1.19388037109375,-1.1281059980392456,1.7982758283615112,-0.6162088513374329
1772701728096929000,1.203928955078125,-2.094892978668213,1.7765984535217285,-1.306713581085205
1772701728106977300,1.213977294921875,-3.35554575920105,1.6464968919754028,-1.776181697845459
1772701728117025000,1.22402490234375,-3.586975336074829,0.5821390748023987,-1.4775071144104004
1772701728127073000,1.234072998046875,-2.6268117427825928,-1.5798121690750122,-0.7159005999565125
1772701728137122000,1.2441220703125,-1.490605354309082,-3.370370388031006,-0.3520491123199463
1772701728147170000,1.254170166015625,0.11067698150873184,-3.935046672821045,-0.277871310710907
1772701728157218300,1.26421826171875,1.7022079229354858,-3.2779922485351562,-0.3385967016220093
1772701728167267000,1.27426708984375,2.4711925983428955,-1.9104915857315063,-0.5717614889144897
1772701728177315300,1.2843154296875,2.5342156887054443,-0.493586003780365,-0.7116917371749878
1772701728187363000,1.294363037109375,2.1544337272644043,0.4881736636161804,-0.4985341727733612
1772701728197412600,1.30441259765625,1.6697660684585571,1.031602382659912,-0.12666606903076172
1772701728207460400,1.31446044921875,1.220740556716919,1.2354220151901245,0.21534320712089539
1772701728217508600,1.324508544921875,0.7966870069503784,1.1634610891342163,0.41783931851387024
1772701728227556400,1.334556396484375,0.36814820766448975,0.9093320965766907,0.5269788503646851
1772701728237605400,1.34460546875,0.014764032326638699,0.5896142721176147,0.6368348002433777
1772701728247653400,1.3546533203125,-0.18290989100933075,0.2832586169242859,0.7726501226425171
1772701728257701400,1.364701416015625,-0.1969974935054779,0.10752566158771515,0.8427743911743164
1772701728267750400,1.37475048828125,-0.07619357109069824,0.09212673455476761,0.7892738580703735
1772701728277798400,1.38479833984375,0.11232814192771912,0.1292189657688141,0.631440281867981
1772701728287846700,1.3948466796875,0.2909037470817566,0.1415582001209259,0.4018494188785553
1772701728297894400,1.404894287109375,0.4517919719219208,0.1344800442457199,0.19117236137390137
1772701728307943400,1.414943359375,0.5277551412582397,0.10943993926048279,0.04153332859277725
1772701728317991400,1.424991455078125,0.48685646057128906,0.04423537105321884,-0.04604339227080345
1772701728328039400,1.435039306640625,0.4154965281486511,-0.1204419955611229,-0.03044685535132885
1772701728338088400,1.44508837890625,0.32600659132003784,-0.23023799061775208,0.040350619703531265
1772701728348136400,1.455136474609375,0.22406771779060364,-0.20730765163898468,0.0835484191775322
1772701728358184400,1.465184326171875,0.13520842790603638,-0.04219139739871025,0.13445314764976501
1772701728368232400,1.475232421875,0.07801330834627151,0.2778337597846985,0.20027503371238708
1772701728378281500,1.485281494140625,0.023264842107892036,0.6836206912994385,0.28885790705680847
1772701728388329500,1.49532958984375,-0.020798489451408386,1.0264605283737183,0.36733245849609375
1772701728398377500,1.50537744140625,-0.04767537862062454,1.2355961799621582,0.3956458568572998
1772701728408426500,1.515426513671875,-0.06211423873901367,1.3640263080596924,0.37550464272499084
1772701728418474500,1.525474609375,-0.10668330639600754,1.3648937940597534,0.3128125071525574
1772701728428522200,1.535522216796875,-0.19661211967468262,1.2606701850891113,0.21855977177619934
1772701728438570500,1.545570556640625,-0.32690781354904175,1.1045372486114502,0.05789818614721298
1772701728448619300,1.555619384765625,-0.5133695602416992,0.8771485686302185,-0.1927470862865448
1772701728458667500,1.56566748046875,-0.6741054654121399,0.7028987407684326,-0.5188834071159363
1772701728468715500,1.575715576171875,-0.8296135663986206,0.6066750288009644,-0.7894818782806396
1772701728478764500,1.5857646484375,-1.0092687606811523,0.5010830760002136,-0.9372566342353821
1772701728488812500,1.5958125,-1.129887580871582,0.3837548494338989,-1.0256829261779785
1772701728498860300,1.6058603515625,-1.1453685760498047,0.2795829176902771,-1.1439882516860962
1772701728508908500,1.615908447265625,-1.1893384456634521,0.00782703049480915,-1.3739557266235352
1772701728518957300,1.625957275390625,-1.3408414125442505,-0.699199378490448,-1.704298973083496
1772701728529005600,1.636005615234375,-1.54707932472229,-1.477918267250061,-1.992777705192566
1772701728539053600,1.646053466796875,-1.705664873123169,-1.9473893642425537,-2.1375272274017334
1772701728549102600,1.6561025390625,-1.7808539867401123,-2.307677984237671,-2.1742587089538574
1772701728559150300,1.666150390625,-1.7953509092330933,-2.682424783706665,-2.152728319168091
1772701728569198300,1.6761982421875,-1.6597975492477417,-2.76584529876709,-2.0226261615753174
1772701728579246600,1.68624658203125,-1.2689152956008911,-2.457836389541626,-1.7550641298294067
1772701728589295400,1.69629541015625,-0.6696318984031677,-1.7878974676132202,-1.2906222343444824
1772701728599343600,1.706343505859375,-0.024695759639143944,-1.1425442695617676,-0.7010068297386169
1772701728609391400,1.716391357421875,0.42014801502227783,-0.768609344959259,-0.09892125427722931
1772701728619440600,1.726440673828125,0.6186057329177856,-0.751664936542511,0.5151123404502869
1772701728629488400,1.73648828125,0.6989410519599915,-1.1924508810043335,1.2177942991256714
1772701728639536400,1.746536376953125,0.7657948732376099,-1.8851600885391235,2.012174606323242
1772701728649585400,1.75658544921875,0.7549643516540527,-2.2213077545166016,2.6322684288024902
1772701728659633400,1.76663330078125,0.6557381749153137,-1.6468596458435059,2.689265727996826
1772701728669681700,1.776681640625,0.5654088258743286,-0.550211489200592,2.4425573348999023
1772701728679729400,1.7867294921875,0.5241205096244812,0.4603140652179718,2.079245090484619
1772701728689778700,1.79677880859375,0.5359654426574707,1.2301268577575684,1.7059451341629028
1772701728699826400,1.806826416015625,0.6241248250007629,1.9852560758590698,1.433542013168335
1772701728709874400,1.81687451171875,0.8234683275222778,2.6661717891693115,1.295360803604126
1772701728719923500,1.82692333984375,1.0916608572006226,3.159421682357788,1.24089515209198
1772701728729971500,1.836971435546875,1.3040567636489868,3.4337358474731445,1.2734296321868896
1772701728740019500,1.84701953125,1.453269362449646,3.3807718753814697,1.426893711090088
1772701728750067500,1.8570673828125,1.596705436706543,3.178860664367676,1.6839306354522705
1772701728760116200,1.8671162109375,1.7154901027679443,3.1674141883850098,1.9424412250518799
1772701728770164500,1.87716455078125,1.8347309827804565,3.3044464588165283,2.073136329650879
1772701728780212500,1.88721240234375,1.9517279863357544,3.4995806217193604,1.939589262008667
1772701728790261500,1.897261474609375,2.0573275089263916,3.7284185886383057,1.6800473928451538
1772701728800309500,1.9073095703125,2.1438710689544678,3.828747272491455,1.260243535041809
1772701728810357200,1.917357177734375,2.094852924346924,3.7164902687072754,0.6859261393547058
1772701728820405500,1.927405517578125,1.9425243139266968,3.5501930713653564,0.03244182839989662
1772701728830454300,1.937454345703125,1.813623309135437,3.381458282470703,-0.535271942615509
1772701728840502500,1.94750244140625,1.7325308322906494,3.0694451332092285,-0.8999204635620117
1772701728850550500,1.957550537109375,1.638015866279602,2.3192429542541504,-1.065787434577942
1772701728860599600,1.967599609375,1.4059759378433228,1.2539411783218384,-0.9417645931243896
1772701728870647600,1.9776474609375,0.9471532106399536,0.2950785160064697,-0.5602478384971619
1772701728880695300,1.9876953125,0.3685324788093567,-0.7058830857276917,-0.04477812349796295
1772701728890743600,1.99774365234375,-0.21230639517307281,-1.8247401714324951,0.4241640567779541
1772701728900792300,2.007792236328125,-0.6392790079116821,-2.8861894607543945,0.7301599383354187
1772701728910840600,2.017840576171875,-0.8340173363685608,-3.7036612033843994,0.8786543607711792
1772701728920888300,2.027888427734375,-0.8956977725028992,-4.1917500495910645,0.8263527750968933
1772701728930937600,2.0379375,-0.9442642331123352,-4.359357833862305,0.542069673538208
1772701728940985300,2.0479853515625,-1.1368573904037476,-4.196537971496582,0.02406698651611805
1772701728951033300,2.058033447265625,-1.4732152223587036,-3.7312281131744385,-0.5766012668609619
1772701728961081600,2.06808154296875,-1.7518867254257202,-3.4308860301971436,-1.1096729040145874
1772701728971130400,2.07813037109375,-1.9130338430404663,-3.475675106048584,-1.438616394996643
1772701728981178600,2.0881787109375,-1.8889015913009644,-3.745251417160034,-1.4937182664871216
1772701728991226400,2.098226318359375,-1.5750278234481812,-4.048945426940918,-1.4713081121444702
1772701729001275600,2.108275634765625,-0.9507181644439697,-3.8253633975982666,-1.4789124727249146
1772701729011323400,2.118323486328125,-0.3634850084781647,-2.277984380722046,-1.6151092052459717
1772701729021371400,2.128371337890625,-0.9546907544136047,-0.1521056443452835,-2.1196961402893066
1772701729031420400,2.13842041015625,-2.6767449378967285,0.6110231876373291,-2.7552199363708496
1772701729041468400,2.148468505859375,-4.452668190002441,-0.03403812646865845,-3.109572410583496
1772701729051516400,2.158516357421875,-5.511789798736572,-0.7220261096954346,-3.0668857097625732
1772701729061564400,2.168564453125,-5.525184631347656,-0.8976932764053345,-2.8471124172210693
1772701729071613400,2.178613525390625,-4.801488876342773,-1.4012677669525146,-2.4345881938934326
1772701729081661400,2.188661376953125,-3.212207794189453,-2.6917777061462402,-1.478273630142212
1772701729091709400,2.19870947265625,-1.8894331455230713,-3.0268168449401855,-0.8766026496887207
1772701729101758500,2.208758544921875,-0.49986493587493896,-1.890655755996704,-0.7538594007492065
1772701729111806500,2.218806396484375,1.090728759765625,-0.7403039336204529,-0.54902184009552
1772701729121854500,2.2288544921875,1.9893122911453247,0.013941914774477482,-0.1152629405260086
1772701729131902500,2.23890234375,2.316152811050415,0.09533530473709106,0.29188272356987
1772701729141951500,2.248951416015625,2.3927247524261475,0.3354054391384125,0.40012022852897644
1772701729151999500,2.25899951171875,2.3398377895355225,0.636603593826294,0.44300806522369385
1772701729162047500,2.269047607421875,2.077134609222412,0.8437293767929077,0.5215252637863159
1772701729172096500,2.279096435546875,1.6106598377227783,0.786320686340332,0.6844723224639893
1772701729182144500,2.28914453125,0.9667804837226868,0.4595729112625122,0.9680622220039368
1772701729192192500,2.299192626953125,0.3844859004020691,0.18568038940429688,1.0650527477264404
1772701729202240000,2.309239990234375,0.012967197224497795,0.10460550338029861,0.8017646074295044
1772701729212288800,2.319288818359375,-0.24160489439964294,0.1362377256155014,0.3698424994945526
1772701729222337000,2.3293369140625,-0.45949888229370117,0.20311769843101501,-0.00042344260145910084
1772701729232385000,2.339385009765625,-0.568597674369812,0.29360073804855347,-0.19435270130634308
1772701729242434000,2.34943408203125,-0.6294364929199219,0.448006272315979,-0.2905910909175873
1772701729252482000,2.35948193359375,-0.5970777869224548,0.5783160924911499,-0.2891013026237488
1772701729262529800,2.36952978515625,-0.4736804664134979,0.6571919918060303,-0.20287561416625977
1772701729272578000,2.379578125,-0.3144652545452118,0.6408284306526184,-0.0902196392416954
1772701729282626800,2.389626708984375,-0.1821008324623108,0.5349107980728149,-0.010729343630373478
1772701729292675000,2.399675048828125,-0.08200725167989731,0.4372159540653229,0.0202791728079319
1772701729302722800,2.409722900390625,0.01817847043275833,0.4248106777667999,0.0570230707526207
1772701729312772000,2.419772216796875,0.079865001142025,0.43737199902534485,0.1416545957326889
1772701729322819800,2.42981982421875,0.07242625951766968,0.5682780742645264,0.1088857352733612
1772701729332867800,2.439867919921875,0.11817590892314911,0.6447259783744812,0.0323219858109951
1772701729342916900,2.449916748046875,0.1908240169286728,0.621279776096344,0.02292342483997345
1772701729352964900,2.45996484375,0.29985567927360535,0.5205934047698975,0.07703832536935806
1772701729363013000,2.47001318359375,0.42279067635536194,0.4287947714328766,0.17386101186275482
1772701729373060900,2.480060791015625,0.5265197157859802,0.47194355726242065,0.2421676218509674
1772701729383110100,2.490110107421875,0.5533177852630615,0.7854871153831482,0.1592189520597458
1772701729393158000,2.500157958984375,0.6000298857688904,1.1586263179779053,-0.029869215562939644
1772701729403206000,2.510205810546875,0.6723472476005554,1.369279146194458,-0.1940501630306244
1772701729413255000,2.5202548828125,0.6917643547058105,1.296657919883728,-0.2800348401069641
1772701729423303000,2.530302978515625,0.6187093257904053,0.9867456555366516,-0.26424816250801086
1772701729433351000,2.540350830078125,0.445578008890152,0.5442691445350647,-0.21418313682079315
1772701729443399000,2.55039892578125,0.3310231864452362,0.095545694231987,-0.20875880122184753
1772701729453448000,2.560447998046875,0.2403244525194168,-0.22368928790092468,-0.31403303146362305
1772701729463496000,2.570495849609375,0.20075680315494537,-0.3667239248752594,-0.5088901519775391
1772701729473544000,2.5805439453125,0.2140185534954071,-0.4676143229007721,-0.6808592081069946
1772701729483593000,2.590593017578125,0.23168408870697021,-0.6007897257804871,-0.6932863593101501
1772701729493641000,2.600640869140625,0.24582761526107788,-0.7068663239479065,-0.5528922080993652
1772701729503689000,2.61068896484375,0.21322838962078094,-0.8540043830871582,-0.2756078839302063
1772701729513737000,2.620737060546875,0.060514211654663086,-0.9554937481880188,0.06512334197759628
1772701729523786000,2.630785888671875,-0.19984547793865204,-1.0285812616348267,0.25313079357147217
1772701729533834000,2.640833984375,-0.5214940905570984,-1.3010390996932983,0.3038214147090912
1772701729543882000,2.650882080078125,-0.8341673016548157,-1.5281540155410767,0.1685168445110321
1772701729553931000,2.660930908203125,-1.0678369998931885,-1.550999402999878,-0.0840296596288681
1772701729563979000,2.67097900390625,-1.0817112922668457,-1.3871828317642212,-0.2818087935447693
1772701729574027000,2.681027099609375,-0.9444085955619812,-1.2883145809173584,-0.42468178272247314
1772701729584075000,2.691074951171875,-0.8583242893218994,-1.3495731353759766,-0.6049585938453674
1772701729594123800,2.701123779296875,-0.9636216759681702,-1.3933030366897583,-1.0184558629989624
1772701729604172000,2.711172119140625,-1.0987517833709717,-1.5750703811645508,-1.5891833305358887
1772701729614219800,2.7212197265625,-0.8844605684280396,-2.9214859008789062,-1.4496451616287231
1772701729624269000,2.73126904296875,-0.18101026117801666,-4.968201637268066,-0.3157888650894165
