time,seconds_elapsed,z,y,x
1772702124234593300,0.05059326171875,-1.0037384033203125,-0.0252532958984375,0.0019683837890625
1772702124244643300,0.060643310546875,-0.998077392578125,-0.025848388671875,0.004364013671875
1772702124254693400,0.070693359375,-0.998992919921875,-0.0241851806640625,0.0044097900390625
1772702124264742100,0.0807421875,-0.999359130859375,-0.023681640625,0.00286865234375
1772702124274792200,0.090792236328125,-0.999969482421875,-0.0238494873046875,0.0038299560546875
1772702124284841200,0.10084130859375,-1.000244140625,-0.02239990234375,0.003662109375
1772702124294891000,0.11089111328125,-0.999176025390625,-0.0223388671875,0.0030975341796875
1772702124304940300,0.120940185546875,-0.9999542236328125,-0.0224456787109375,0.00323486328125
1772702124314990300,0.130990234375,-0.9974365234375,-0.0240631103515625,0.0041961669921875
1772702124325039000,0.1410390625,-1.0008697509765625,-0.0239410400390625,0.003509521484375
1772702124335089200,0.151089111328125,-1.0000457763671875,-0.02490234375,0.0047607421875
1772702124345139200,0.16113916015625,-0.999176025390625,-0.0242156982421875,0.0049285888671875
1772702124355188200,0.171188232421875,-0.99957275390625,-0.0228271484375,0.001953125
1772702124365238300,0.18123828125,-1.001922607421875,-0.0232086181640625,0.0045166015625
1772702124375287300,0.191287353515625,-1.0008087158203125,-0.0239105224609375,0.0038909912109375
1772702124385337000,0.201337158203125,-0.9985198974609375,-0.023529052734375,0.0040283203125
1772702124395386000,0.21138623046875,-0.999542236328125,-0.0235595703125,0.0045623779296875
1772702124405436200,0.221436279296875,-1.002166748046875,-0.0240325927734375,0.0038604736328125
1772702124415485200,0.231485107421875,-1.000823974609375,-0.0243682861328125,0.00323486328125
1772702124425535200,0.24153515625,-0.998809814453125,-0.02423095703125,0.0047149658203125
1772702124435585300,0.251585205078125,-0.9993438720703125,-0.02301025390625,0.0039825439453125
1772702124445634000,0.261634033203125,-1.0003204345703125,-0.02227783203125,0.004486083984375
1772702124455684000,0.27168408203125,-0.9996490478515625,-0.0232086181640625,0.0031890869140625
1772702124465733400,0.2817333984375,-0.9989471435546875,-0.0240936279296875,0.003936767578125
1772702124475783200,0.291783203125,-0.99932861328125,-0.023223876953125,0.0023040771484375
1772702124485832200,0.301832275390625,-0.999267578125,-0.0242462158203125,0.0025634765625
1772702124495882200,0.31188232421875,-0.9994659423828125,-0.02435302734375,0.0042724609375
1772702124505931300,0.32193115234375,-0.998260498046875,-0.0241546630859375,0.0036468505859375
1772702124515981300,0.331981201171875,-1.0012054443359375,-0.0248260498046875,0.0038604736328125
1772702124526030800,0.34203076171875,-0.9993438720703125,-0.0231170654296875,0.0041351318359375
1772702124536081000,0.352080810546875,-1.0003662109375,-0.022613525390625,0.0040435791015625
