time,seconds_elapsed,z,y,x
1772702124239618300,0.055618408203125,-0.0029523803386837244,0.0007419566973112524,-0.003082342678681016
1772702124249668000,0.065668212890625,-0.003177417442202568,0.01019937451928854,0.0007933556917123497
1772702124259717000,0.075717041015625,-0.0013739247806370258,0.004845887888222933,-0.0024810009635984898
1772702124269767200,0.08576708984375,-0.0009347695158794522,0.006878412328660488,0.0011891013709828258
1772702124279816200,0.095816162109375,-0.0022330605424940586,0.005894640926271677,0.00022370553051587194
1772702124289866200,0.1058662109375,-0.0013859090395271778,0.008027832955121994,0.0002657834847923368
1772702124299916300,0.115916259765625,-0.0009978864109143615,0.006816893350332975,0.0018996327416971326
1772702124309965000,0.125965087890625,-0.002597114769741893,0.006807838566601276,-0.00115394766908139
1772702124320015000,0.13601513671875,0.0007278419216163456,0.008591357618570328,-0.0004929511342197657
1772702124330064400,0.146064453125,-0.0016700683627277613,0.006806773599237204,0.00043595946044661105
1772702124340114200,0.1561142578125,-0.0006969492533244193,0.008770322427153587,0.0019800602458417416
1772702124350163200,0.1661630859375,-0.0030602384358644485,0.008330367505550385,0.0003270361921750009
1772702124360213200,0.176213134765625,-0.0006583334179595113,0.008553806692361832,-0.0013978932984173298
1772702124370262300,0.18626220703125,-0.0012303803814575076,0.006712763570249081,-0.0020128171890974045
1772702124380312300,0.196312255859375,-0.0004316983977332711,0.007662713527679443,0.000859934720210731
1772702124390362400,0.2063623046875,-0.0007574030314572155,0.007643272168934345,0.0004844290087930858
1772702124400411100,0.2164111328125,-0.0021113541442900896,0.007421164773404598,0.0008679241873323917
1772702124410461200,0.226461181640625,-0.0006828344776295125,0.009562612511217594,-0.0026471822056919336
1772702124420510200,0.23651025390625,0.00004207794336252846,0.0066062374971807,-0.00005512743518920615
1772702124430560000,0.24656005859375,-0.0002615224220789969,0.008452873677015305,-0.0014884406700730324
1772702124440609300,0.256609375,-0.0013704627053812146,0.006355101242661476,0.000681236619129777
1772702124450659300,0.266659423828125,0.00027510453946888447,0.006341519299894571,-0.0012157330056652427
1772702124460708000,0.2767080078125,-0.002543052425608039,0.007751662749797106,-0.0008098672842606902
1772702124470758100,0.286758056640625,-0.00024714134633541107,0.009120261296629906,-0.0031792817171663046
1772702124480808200,0.29680810546875,-0.0016583503456786275,0.008198008872568607,-0.002112952060997486
1772702124490857200,0.306857177734375,-0.0018370485631749034,0.0070768180303275585,-0.0007922904333099723
1772702124500907300,0.3169072265625,-0.0019923108629882336,0.009690443985164165,0.0019228023011237383
