time,seconds_elapsed,x,y,z
1772702659614395000,1.595395,0.031639,-0.020591,-0.009400
1772702659624444700,1.605445,0.032257,-0.013685,-0.016515
1772702659634494700,1.615495,0.038442,-0.006697,-0.007899
1772702659644544800,1.625545,0.052376,0.021960,-0.016308
1772702659654594800,1.635595,0.014892,0.026974,-0.026443
1772702659664644600,1.645645,0.002359,0.022511,-0.006565
1772702659674694000,1.655694,-0.005608,0.042052,-0.002189
1772702659684744000,1.665744,-0.009872,0.028367,0.009836
1772702659694794000,1.675794,0.012363,0.000001,0.004962
1772702659704843800,1.685844,0.015389,-0.016235,-0.007106
1772702659714893800,1.695894,0.005812,-0.004924,0.012013
1772702659724944000,1.705944,-0.003051,0.003054,0.008172
1772702659734994000,1.715994,-0.016333,0.014264,0.000781
1772702659745043700,1.726044,-0.009176,0.044130,-0.007520
1772702659755092700,1.736093,-0.024199,0.038868,0.020451
1772702659765143000,1.746143,-0.016893,0.033076,0.013818
1772702659775192800,1.756193,0.009330,0.023010,0.006758
1772702659785243000,1.766243,0.021406,0.006866,0.003651
1772702659795293000,1.776293,0.024887,0.013677,-0.016851
1772702659805343000,1.786343,0.020344,0.000864,-0.004655
1772702659815392800,1.796393,0.017971,-0.002414,-0.017209
1772702659825442800,1.806443,-0.006410,0.000032,-0.009641
1772702659835492900,1.816493,-0.009301,0.030826,0.006235
1772702659845541600,1.826542,-0.010607,0.048956,-0.000479
1772702659855591700,1.836592,-0.003544,0.022329,-0.000079
1772702659865641700,1.846642,0.016421,0.011598,0.007827
1772702659875691500,1.856691,0.018084,0.017545,-0.018525
1772702659885741600,1.866741,0.014186,0.004449,-0.013522
1772702659895791600,1.876792,0.008525,0.002564,-0.011698
1772702659905841400,1.886841,0.007918,0.009027,-0.002857
1772702659915891500,1.896891,0.016009,0.010737,0.008986
1772702659925940500,1.906940,0.018787,0.005244,0.027316
1772702659935990300,1.916990,0.003652,0.022722,0.007694
1772702659946040300,1.927040,0.016026,0.003618,-0.008419
1772702659956090400,1.937090,0.016631,-0.000462,-0.016294
1772702659966140400,1.947140,-0.002874,-0.000441,-0.007045
1772702659976190500,1.957190,-0.011275,0.011183,0.000535
1772702659986240500,1.967240,0.013607,0.011481,0.030333
1772702659996290600,1.977291,0.026748,-0.003182,0.023697
1772702660006339600,1.987340,0.031473,0.007899,0.011677
1772702660016389400,1.997389,0.004804,0.000673,-0.010397
