time,seconds_elapsed,z,y,x
1772702147240467500,0.055467529296875,-0.0008053398923948407,0.009414007887244225,0.0012985573848709464
1772702147250516500,0.0655166015625,-0.0019630161114037037,0.005274923052638769,-0.0033742249943315983
1772702147260566500,0.07556640625,-0.00141041015740484,0.006524212192744017,0.0015355786308646202
1772702147270615600,0.085615478515625,0.0025390577502548695,0.004500475712120533,0.0004953479510731995
1772702147280665300,0.095665283203125,-0.00006258428766159341,0.005059206858277321,-0.00036432043998502195
1772702147290714600,0.105714599609375,-0.004088218789547682,0.0059899818152189255,-0.0014255901332944632
1772702147300764700,0.1157646484375,-0.0008594020619057119,0.006999319884926081,0.0025843314360827208
1772702147310814500,0.125814453125,-0.001377386855892837,0.00839907769113779,0.0007661914569325745
1772702147320863500,0.135863525390625,-0.0005877596559002995,0.007104248274117708,0.0015299860388040543
1772702147330913500,0.14591357421875,-0.0009259810904040933,0.005501291714608669,-0.0038988678716123104
1772702147340962300,0.15596240234375,-0.0026285399217158556,0.006398244295269251,0.001645300886593759
1772702147351012400,0.166012451171875,-0.0011920308461412787,0.005311941262334585,-0.000862864195369184
1772702147361061600,0.1760615234375,-0.0025952504947781563,0.00863396842032671,-0.00040613205055706203
1772702147371111400,0.186111328125,-0.0016887104138731956,0.007604922633618116,0.0007321029552258551
1772702147381160400,0.196160400390625,-0.00253453035838902,0.00424374733120203,0.0023574302904307842
1772702147391210500,0.20621044921875,-0.001141963410191238,0.007905594073235989,0.0020817930344492197
1772702147401259500,0.216259521484375,-0.0015371765475720167,0.005568669643253088,-0.0013395700370892882
1772702147411309600,0.2263095703125,-0.0009898969437927008,0.007754059974104166,0.000651675509288907
1772702147421358600,0.236358642578125,0.0007912251749075949,0.007813714444637299,0.0003158508916385472
1772702147431408400,0.246408447265625,-0.0002079928817693144,0.008636897429823875,-0.00042637207661755383
1772702147441457400,0.25645751953125,-0.0006167881074361503,0.0065319351851940155,-0.0004146541759837419
1772702147451507500,0.266507568359375,-0.0014713965356349945,0.00600383011624217,-0.001213868847116828
1772702147461556500,0.276556396484375,-0.00040187101694755256,0.00777536490932107,0.0003677825443446636
1772702147471606500,0.2866064453125,-0.0005960154230706394,0.007370830979198217,-0.002579005202278495
1772702147481655300,0.2966552734375,-0.0013630058383569121,0.0073351445607841015,-0.0004809668753296137
1772702147491705300,0.306705322265625,-0.0007837683078832924,0.009326922707259655,-0.00239258399233222
1772702147501754600,0.316754638671875,-0.0031380027066916227,0.007737015374004841,-0.002100701443850994
1772702147511804700,0.3268046875,-0.0016144082183018327,0.008565524592995644,-0.0006407565670087934
1772702147521853400,0.336853515625,0.00245090713724494,0.008474444970488548,0.0015835155500099063
1772702147531903500,0.346903564453125,-0.0012652678415179253,0.007611314300447702,0.001100684516131878
1772702147541952300,0.3569521484375,-0.0002817624481394887,0.008019044063985348,-0.00022849922243040055
1772702147552002600,0.36700244140625,-0.0036192359402775764,0.006854976527392864,0.0011073424248024821
1772702147562051600,0.377051513671875,-0.0026429209392517805,0.00857244897633791,-0.004278901033103466
1772702147572101600,0.3871015625,-0.0012591425329446793,0.0073354109190404415,-0.0015867113834246993
1772702147582151700,0.397151611328125,-0.0008013451588340104,0.007256315089762211,-0.0013701963471248746
1772702147592200400,0.407200439453125,-0.0006250438746064901,0.008611864410340786,-0.001957956003025174
1772702147602250500,0.41725048828125,-0.001315068919211626,0.007844340987503529,0.00005619269722956233
1772702147612299500,0.427299560546875,0.00046312372433021665,0.008477107621729374,-0.00021305288828443736
1772702147622349600,0.437349609375,-0.0019973707385361195,0.00887844618409872,-0.001740375766530633
1772702147632398600,0.447398681640625,-0.00042317630141042173,0.007312507834285498,-0.0007121292874217033
1772702147642448600,0.45744873046875,0.0012575446162372828,0.006259227637201548,-0.002156095113605261
1772702147652497400,0.467497314453125,-0.0008886968716979027,0.005976932588964701,0.000291616132017225
1772702147662547700,0.477547607421875,-0.0008056062506511807,0.006901315413415432,-0.0008783105295151472
1772702147672596500,0.487596435546875,-0.0020985708106309175,0.005393167492002249,-0.0031827439088374376
1772702147682646500,0.497646484375,-0.0016559535870328546,0.008767925202846527,-0.000999484327621758
1772702147692695600,0.507695556640625,-0.002525209216400981,0.00896633043885231,-0.0005954828229732811
1772702147702745600,0.51774560546875,-0.0002814961189869791,0.009239837527275085,-0.000809068325906992
1772702147712794600,0.527794677734375,-0.00017363809456583112,0.007480286993086338,0.0006601976347155869
1772702147722844700,0.5378447265625,-0.002026133006438613,0.00872158631682396,-0.0012173309223726392
1772702147732893400,0.5478935546875,-0.0006636597099713981,0.007395065855234861,0.0008016114588826895
1772702147742943500,0.557943603515625,0.0005717806634493172,0.007930627092719078,-0.0009709885343909264
1772702147752992500,0.567992431640625,0.00010892329009948298,0.00675217853859067,-0.0011153318919241428
1772702147763042600,0.57804248046875,-0.0013187973527237773,0.007127950433641672,0.000045806369598722085
1772702147773091600,0.588091552734375,-0.00138031633105129,0.008733304217457771,0.0001560612436151132
1772702147783141600,0.5981416015625,-0.0018783274572342634,0.007920773699879646,-0.0012578109744936228
