time,seconds_elapsed,z,y,x
1772702147240467500,0.055467529296875,-0.9985504150390625,-0.02410888671875,0.0055694580078125
1772702147250516500,0.0655166015625,-0.9999237060546875,-0.025299072265625,0.0037078857421875
1772702147260566500,0.07556640625,-0.9992523193359375,-0.0230255126953125,0.00347900390625
1772702147270615600,0.085615478515625,-1.0001373291015625,-0.0235748291015625,0.0018310546875
1772702147280665300,0.095665283203125,-0.9995880126953125,-0.02288818359375,0.003753662109375
1772702147290714600,0.105714599609375,-0.9997406005859375,-0.022674560546875,0.004638671875
1772702147300764700,0.1157646484375,-0.999969482421875,-0.0228424072265625,0.0044403076171875
1772702147310814500,0.125814453125,-1.0003509521484375,-0.022430419921875,0.0036468505859375
1772702147320863500,0.135863525390625,-0.9990081787109375,-0.0243072509765625,0.003936767578125
1772702147330913500,0.14591357421875,-0.9985809326171875,-0.023651123046875,0.0051116943359375
1772702147340962300,0.15596240234375,-0.99993896484375,-0.0227813720703125,0.003448486328125
1772702147351012400,0.166012451171875,-0.99847412109375,-0.023162841796875,0.0043182373046875
1772702147361061600,0.1760615234375,-0.9996490478515625,-0.024871826171875,0.002044677734375
1772702147371111400,0.186111328125,-1.000701904296875,-0.0237579345703125,0.0038909912109375
1772702147381160400,0.196160400390625,-0.9993743896484375,-0.02362060546875,0.0061798095703125
1772702147391210500,0.20621044921875,-0.9983978271484375,-0.0228271484375,0.005706787109375
1772702147401259500,0.216259521484375,-0.9995269775390625,-0.023956298828125,0.00433349609375
1772702147411309600,0.2263095703125,-0.9983367919921875,-0.0245819091796875,0.003662109375
1772702147421358600,0.236358642578125,-0.9991607666015625,-0.022796630859375,0.0042572021484375
1772702147431408400,0.246408447265625,-0.999359130859375,-0.0224761962890625,0.0030059814453125
1772702147441457400,0.25645751953125,-0.99945068359375,-0.0234222412109375,0.0045318603515625
1772702147451507500,0.266507568359375,-1.0002593994140625,-0.023223876953125,0.0032196044921875
1772702147461556500,0.276556396484375,-1.000091552734375,-0.024444580078125,0.003662109375
1772702147471606500,0.2866064453125,-0.999359130859375,-0.0247650146484375,0.0063629150390625
1772702147481655300,0.2966552734375,-0.998779296875,-0.025177001953125,0.004547119140625
1772702147491705300,0.306705322265625,-0.99951171875,-0.0243377685546875,0.004119873046875
1772702147501754600,0.316754638671875,-0.9994964599609375,-0.02301025390625,0.0040283203125
1772702147511804700,0.3268046875,-0.9982452392578125,-0.0240631103515625,0.0054931640625
1772702147521853400,0.336853515625,-0.9985504150390625,-0.0224609375,0.005218505859375
1772702147531903500,0.346903564453125,-0.998809814453125,-0.0230255126953125,0.003570556640625
1772702147541952300,0.3569521484375,-0.9985198974609375,-0.0250091552734375,0.004302978515625
1772702147552002600,0.36700244140625,-0.9986114501953125,-0.023773193359375,0.0030364990234375
1772702147562051600,0.377051513671875,-0.999908447265625,-0.0233917236328125,0.005279541015625
1772702147572101600,0.3871015625,-0.999908447265625,-0.023101806640625,0.0041656494140625
1772702147582151700,0.397151611328125,-0.9992523193359375,-0.0240631103515625,0.003875732421875
1772702147592200400,0.407200439453125,-0.9998626708984375,-0.0225067138671875,0.0034027099609375
1772702147602250500,0.41725048828125,-0.9999237060546875,-0.0246124267578125,0.003875732421875
1772702147612299500,0.427299560546875,-0.998077392578125,-0.0257415771484375,0.005279541015625
1772702147622349600,0.437349609375,-1,-0.024505615234375,0.00689697265625
1772702147632398600,0.447398681640625,-1,-0.0229339599609375,0.0032806396484375
1772702147642448600,0.45744873046875,-0.99993896484375,-0.0212249755859375,0.003448486328125
1772702147652497400,0.467497314453125,-0.999053955078125,-0.0237274169921875,0.0045013427734375
1772702147662547700,0.477547607421875,-0.9995269775390625,-0.0242462158203125,0.003692626953125
1772702147672596500,0.487596435546875,-0.998931884765625,-0.024566650390625,0.004058837890625
1772702147682646500,0.497646484375,-0.9993438720703125,-0.025238037109375,0.0046234130859375
1772702147692695600,0.507695556640625,-0.9995269775390625,-0.025390625,0.00445556640625
1772702147702745600,0.51774560546875,-0.998779296875,-0.0243072509765625,0.0042266845703125
1772702147712794600,0.527794677734375,-1.000640869140625,-0.0246734619140625,0.00286865234375
1772702147722844700,0.5378447265625,-0.9996490478515625,-0.0238494873046875,0.0030670166015625
1772702147732893400,0.5478935546875,-0.999359130859375,-0.0242462158203125,0.003875732421875
1772702147742943500,0.557943603515625,-0.9994354248046875,-0.024810791015625,0.0044708251953125
1772702147752992500,0.567992431640625,-0.9989471435546875,-0.023406982421875,0.0046539306640625
1772702147763042600,0.57804248046875,-1.0002288818359375,-0.0240020751953125,0.00396728515625
1772702147773091600,0.588091552734375,-0.9991912841796875,-0.0236053466796875,0.003387451171875
1772702147783141600,0.5981416015625,-1.00067138671875,-0.0229949951171875,0.0030364990234375
1772702147793190400,0.6081904296875,-1.0005340576171875,-0.0237579345703125,0.0033111572265625
1772702147803240400,0.618240478515625,-0.99859619140625,-0.0245208740234375,0.002685546875
1772702147813289700,0.628289794921875,-0.99932861328125,-0.025054931640625,0.0040740966796875
1772702147823339500,0.638339599609375,-0.99896240234375,-0.0234832763671875,0.0050506591796875
1772702147833388500,0.648388427734375,-0.999542236328125,-0.02288818359375,0.0046234130859375
1772702147843438600,0.6584384765625,-0.9993133544921875,-0.0222930908203125,0.0027313232421875
1772702147853487600,0.668487548828125,-0.99871826171875,-0.0230255126953125,0.0044097900390625
1772702147863537700,0.67853759765625,-1.0002288818359375,-0.0230560302734375,0.0041961669921875
1772702147873587700,0.688587646484375,-1.000885009765625,-0.02459716796875,0.003326416015625
1772702147883636500,0.698636474609375,-0.9990386962890625,-0.0237579345703125,0.0053558349609375
1772702147893686500,0.7086865234375,-0.99981689453125,-0.021697998046875,0.0051116943359375
1772702147903735600,0.718735595703125,-1.0002288818359375,-0.02392578125,0.00537109375
1772702147913785300,0.728785400390625,-0.9980010986328125,-0.0235137939453125,0.00457763671875
1772702147923834600,0.738834716796875,-0.9999237060546875,-0.0246124267578125,0.005767822265625
1772702147933884700,0.748884765625,-1.0001068115234375,-0.0232696533203125,0.0051116943359375
1772702147943933400,0.758933349609375,-0.9991912841796875,-0.02294921875,0.0070343017578125
1772702147953983500,0.7689833984375,-0.9990997314453125,-0.024169921875,0.003570556640625
1772702147964032800,0.77903271484375,-0.99945068359375,-0.0232696533203125,0.001983642578125
1772702147974082600,0.78908251953125,-1.0004730224609375,-0.0237579345703125,0.0045166015625
1772702147984131600,0.799131591796875,-0.9984588623046875,-0.024322509765625,0.0048828125
1772702147994181600,0.809181640625,-0.9975433349609375,-0.0253143310546875,0.005706787109375
1772702148004230400,0.81923046875,-0.9996795654296875,-0.0254974365234375,0.00494384765625
1772702148014280400,0.829280517578125,-0.999053955078125,-0.0240631103515625,0.0055389404296875
1772702148024329700,0.839329833984375,-0.9987945556640625,-0.0238800048828125,0.00439453125
1772702148034379500,0.849379638671875,-0.9993896484375,-0.024078369140625,0.0041351318359375
1772702148044428500,0.859428466796875,-0.99786376953125,-0.023590087890625,0.0048828125
1772702148054478600,0.869478515625,-1.000396728515625,-0.0235595703125,0.003448486328125
1772702148064527600,0.879527587890625,-0.9997711181640625,-0.02337646484375,0.0042266845703125
1772702148074577700,0.88957763671875,-0.999755859375,-0.02398681640625,0.0033111572265625
1772702148084626700,0.899626708984375,-0.9990692138671875,-0.0243072509765625,0.0040130615234375
1772702148094676500,0.909676513671875,-0.9990692138671875,-0.023712158203125,0.003570556640625
1772702148104725500,0.9197255859375,-0.9993743896484375,-0.0237579345703125,0.003173828125
1772702148114775600,0.929775634765625,-0.9998321533203125,-0.0237884521484375,0.00537109375
1772702148124824600,0.939824462890625,-0.999847412109375,-0.0241241455078125,0.0048370361328125
1772702148134874600,0.94987451171875,-1,-0.0229644775390625,0.00396728515625
1772702148144923400,0.95992333984375,-1.000274658203125,-0.024169921875,0.0035247802734375
1772702148154973400,0.969973388671875,-1.000518798828125,-0.022705078125,0.001800537109375
1772702148165023500,0.9800234375,-0.9998779296875,-0.0235137939453125,0.0038604736328125
1772702148175072800,0.99007275390625,-1.0005035400390625,-0.0240631103515625,0.0040740966796875
1772702148185122600,1.00012255859375,-0.9996795654296875,-0.0234375,0.00372314453125
1772702148195171600,1.010171630859375,-0.9997100830078125,-0.022979736328125,0.003814697265625
1772702148205221600,1.0202216796875,-0.998992919921875,-0.023468017578125,0.0042877197265625
1772702148215270400,1.0302705078125,-0.9998626708984375,-0.0238800048828125,0.00372314453125
1772702148225320700,1.04032080078125,-0.9993133544921875,-0.02374267578125,0.003814697265625
1772702148235369500,1.050369384765625,-0.9989013671875,-0.0239105224609375,0.0038604736328125
1772702148245419500,1.06041943359375,-0.997161865234375,-0.0241241455078125,0.0050506591796875
1772702148255468500,1.070468505859375,-0.9992828369140625,-0.022796630859375,0.004364013671875
1772702148265518600,1.0805185546875,-1.0005950927734375,-0.0237884521484375,0.005157470703125
1772702148275567600,1.090567626953125,-1.0008544921875,-0.0233154296875,0.004241943359375
1772702148285617700,1.10061767578125,-0.99853515625,-0.02392578125,0.00457763671875
1772702148295666400,1.11066650390625,-0.9995574951171875,-0.0225982666015625,0.003875732421875
1772702148305716500,1.120716552734375,-1.001220703125,-0.02252197265625,0.0043182373046875
1772702148315765500,1.130765625,-0.9993743896484375,-0.0253753662109375,0.003143310546875
1772702148325815600,1.140815673828125,-0.999755859375,-0.0229949951171875,0.005126953125
1772702148335864600,1.150864501953125,-1,-0.0239715576171875,0.005096435546875
1772702148345914600,1.16091455078125,-1.0001983642578125,-0.022918701171875,0.00445556640625
1772702148355963400,1.17096337890625,-0.999969482421875,-0.02252197265625,0.00439453125
1772702148366013400,1.181013427734375,-0.9996185302734375,-0.0238037109375,0.0055389404296875
1772702148376062700,1.191062744140625,-0.9991912841796875,-0.02294921875,0.003692626953125
1772702148386112500,1.201112548828125,-0.9994659423828125,-0.0216064453125,0.0035858154296875
1772702148396161500,1.21116162109375,-1.001251220703125,-0.025421142578125,0.005157470703125
1772702148406211600,1.221211669921875,-0.99810791015625,-0.02392578125,0.004150390625
1772702148416261600,1.23126171875,-0.9979400634765625,-0.022857666015625,0.005157470703125
1772702148426310700,1.241310546875,-0.9991302490234375,-0.024261474609375,0.005340576171875
1772702148436360700,1.251360595703125,-0.9977264404296875,-0.0240325927734375,0.0033416748046875
1772702148446409500,1.261409423828125,-0.9998626708984375,-0.022857666015625,0.003692626953125
1772702148456459500,1.27145947265625,-1.0004119873046875,-0.0250091552734375,0.0035247802734375
1772702148466508500,1.281508544921875,-0.998992919921875,-0.0239105224609375,0.0042572021484375
1772702148476558300,1.291558349609375,-0.9997100830078125,-0.0245208740234375,0.003936767578125
