time,seconds_elapsed,z,y,x
1772702147245492500,0.060492431640625,-0.00039737310726195574,-0.0003787027671933174,0.0014432095922529697
1772702147255541500,0.07054150390625,-0.0010058170882984996,-0.0008481275290250778,0.0007007855456322432
1772702147265591300,0.08059130859375,0.00019819801673293114,0.002440077718347311,0.00141105055809021
1772702147275640600,0.090640625,0.0026060459204018116,-0.0019234088249504566,-0.0018448102055117488
1772702147285690600,0.100690673828125,0.0009101448231376708,0.00013441592454910278,-0.0011326809180900455
1772702147295739400,0.110739501953125,-0.0012044342001900077,-0.0010989117436110973,-0.0002817853237502277
1772702147305789400,0.12078955078125,0.0014265027130022645,0.0010345461778342724,0.0001190204347949475
1772702147315838500,0.13083837890625,-0.00033184292260557413,0.0011607124470174313,-0.0010377417784184217
1772702147325888500,0.140888427734375,0.0002431335742585361,-0.0001586172729730606,-0.00033999368315562606
1772702147335937500,0.1509375,0.000019515049643814564,0.0014020539820194244,-0.0029298923909664154
1772702147345987600,0.160987548828125,0.0020038364455103874,0.001488606445491314,0.0017828375566750765
1772702147356036400,0.171036376953125,-0.0009866537293419242,-0.0008339006453752518,-0.00046223850222304463
1772702147366086400,0.18108642578125,0.002503951545804739,0.0005783736705780029,0.002099456265568733
1772702147376135700,0.1911357421875,0.0017107606399804354,-0.0031331018544733524,-0.0008526521851308644
1772702147386185500,0.201185546875,-0.001223776605911553,-0.00022945739328861237,-0.0015107193030416965
1772702147396234500,0.211234375,-0.0006760078249499202,0.0022967993281781673,-0.003039357718080282
1772702147406284500,0.221284423828125,-0.0003431126242503524,0.0018752212636172771,-0.0032814391888678074
1772702147416333300,0.231333251953125,-0.00008389377035200596,0.003486907109618187,-0.0019605387933552265
1772702147426383600,0.241383544921875,-0.002491391496732831,0.0017984630540013313,-0.0024114118423312902
1772702147436433700,0.25143359375,0.0018544940976426005,0.0010537351481616497,-0.0005978475091978908
1772702147446482400,0.261482421875,0.0012709954753518105,-0.0011055557988584042,0.0028946218080818653
1772702147456532500,0.271532470703125,0.0013331808149814606,-0.0005003050900995731,-0.0005993149243295193
1772702147466581500,0.28158154296875,0.00043915770947933197,-0.00008937949314713478,-0.004123209975659847
1772702147476631300,0.29163134765625,0.0043758125975728035,0.0022597946226596832,0.0010390618117526174
1772702147486680600,0.3016806640625,0.00006548617966473103,0.0024744458496570587,-0.0018605879740789533
1772702147496730600,0.311730712890625,0.00013027607928961515,0.001615920104086399,0.0008933973149396479
1772702147506779400,0.321779296875,0.0010053908918052912,0.0011059241369366646,0.0019509384874254465
1772702147516829400,0.331829345703125,0.0008546672761440277,-0.0022344570606946945,0.0006182059878483415
1772702147526878700,0.341878662109375,0.0016184619162231684,0.0015986310318112373,-0.0008095146040432155
1772702147536928500,0.351928466796875,0.0010449457913637161,-0.0004253080114722252,0.0019026048248633742
1772702147546977500,0.3619775390625,0.0008827592828311026,0.0012785824947059155,-0.0013094337191432714
1772702147557027600,0.372027587890625,0.00016207306180149317,-0.00039367983117699623,-0.0003509183297865093
1772702147567076400,0.382076416015625,-0.000012364005669951439,0.0005890261381864548,-0.00040657835779711604
1772702147577126400,0.39212646484375,0.0005140718421898782,-0.000886193010956049,-0.0006891340599395335
1772702147587175700,0.40217578125,-0.0017277770675718784,0.0015652463771402836,-0.00022574409376829863
1772702147597225700,0.412225830078125,-0.0017066554864868522,0.0022119623608887196,-0.00006469938671216369
1772702147607274500,0.4222744140625,-0.0021628551185131073,0.0023808064870536327,-0.0026825866661965847
1772702147617324500,0.432324462890625,-0.0006367547903209925,-0.00017043901607394218,0.0019091921858489513
1772702147627373600,0.44237353515625,0.0005984193412587047,-0.0014942963607609272,0.00048812953173182905
1772702147637423600,0.452423583984375,0.004345346242189407,-0.0016879760660231113,0.0006970355752855539
1772702147647472600,0.46247265625,0.001967676216736436,0.0013040853664278984,-0.000564237532671541
1772702147657522700,0.472522705078125,0.002534692408517003,-0.0003802957944571972,0.0030346440616995096
1772702147667571500,0.482571533203125,0.00047313945833593607,-0.0018847156316041946,-0.0014959254767745733
1772702147677621500,0.49262158203125,-0.0018825094448402524,0.000033311545848846436,-0.0011180390138179064
1772702147687670500,0.50267041015625,-0.0016699890838935971,0.00282244011759758,-0.00018832954810932279
1772702147697720600,0.512720458984375,-0.0013299139682203531,0.0005579306744039059,-0.0024844203144311905
1772702147707769600,0.52276953125,-0.0011192578822374344,-0.0010359706357121468,0.0007073781453073025
1772702147717819400,0.5328193359375,0.00005788926500827074,0.00032570818439126015,0.001602662494406104
1772702147727868700,0.54286865234375,-0.000008423347026109695,-0.00020958716049790382,0.0019470092374831438
1772702147737918700,0.552918701171875,0.0010122903622686863,-0.0017739282920956612,-0.0004522326635196805
1772702147747968800,0.56296875,0.0009502386674284935,-0.0012868358753621578,0.0009379374096170068
1772702147758017500,0.573017578125,-0.0023921432439237833,0.00118689751252532,0.0038380452897399664
1772702147768067600,0.583067626953125,-0.001132734352722764,-0.002367357723414898,-0.0023354284930974245
