time,seconds_elapsed,z,y,x
1772702576698581200,0.075581298828125,0.0006885728798806667,-0.005868557840585709,-0.0031830379739403725
1772702576708631300,0.08563134765625,-0.0012344957794994116,0.002169128507375717,0.002128636697307229
1772702576718681000,0.09568115234375,-0.0007617642404511571,-0.0032004178501665592,-0.0025140210054814816
1772702576728730000,0.105730224609375,-0.0009561749175190926,0.0008878004737198353,0.002432534471154213
1772702576738780200,0.1157802734375,-0.002287505893036723,0.0006718835793435574,0.000004825793439522386
1772702576748829200,0.1258291015625,0.0001074749743565917,0.00004737265408039093,0.00126023986376822
1772702576758879200,0.135879150390625,0.0001232636859640479,0.00009225215762853622,-0.002029941650107503
1772702576768929300,0.14592919921875,0.0002697375020943582,0.0024158600717782974,-0.0018925224430859089
1772702576778978000,0.15597802734375,-0.0001274236710742116,-0.0026402599178254604,0.0008076486410573125
1772702576789028000,0.166028076171875,-0.0008893541526049376,0.0014572800137102604,0.0006854095263406634
1772702576799078000,0.176077880859375,0.0010724335443228483,0.003474390134215355,-0.00041177088860422373
1772702576809127000,0.186126953125,0.003064478049054742,0.0018852818757295609,0.0003794542863033712
1772702576819177000,0.196177001953125,0.00004488311242312193,0.0011483384296298027,0.0019334270618855953
1772702576829227000,0.20622705078125,-0.003660639049485326,-0.0004727276973426342,-0.0024900834541767836
1772702576839275800,0.21627587890625,-0.00141061597969383,-0.0000861617736518383,0.0002663389896042645
1772702576849325800,0.226325927734375,-0.0004305727779865265,-0.000208401121199131,0.002215772867202759
1772702576859375000,0.236375,0.0016747387126088142,0.0014798869378864765,-0.0019898817408829927
1772702576869425000,0.2464248046875,0.00047285412438213825,0.0010934625752270222,0.000992325833067298
1772702576879475000,0.256474853515625,0.00007221160922199488,-0.0016198004595935345,0.0015773787163197994
1772702576889524000,0.26652392578125,-0.000757629401050508,0.0013461620546877384,0.000754728214815259
1772702576899573800,0.27657373046875,-0.0009356879163533449,0.000989050604403019,-0.0031954352743923664
1772702576909623800,0.286623779296875,0.000051013194024562836,0.0002462952397763729,-0.0014129814226180315
