time,seconds_elapsed,z,y,x
1772702576682251300,0.059251220703125,-0.0010516822803765535,0.010824684053659439,0.0010242518037557602
1772702576692301300,0.06930126953125,-0.0005821670056320727,0.008259527385234833,0.00007909588020993397
1772702576702350000,0.07935009765625,-0.0023007048293948174,0.0068360683508217335,0.0015811186749488115
1772702576712400100,0.089400146484375,-0.0017451694002375007,0.00791518110781908,-0.0006439523422159255
1772702576722449400,0.099449462890625,-0.0018341189716011286,0.006062153726816177,-0.0030716899782419205
1772702576732499200,0.109499267578125,-0.0014136058744043112,0.008496548980474472,0.0003406183095648885
1772702576742549200,0.11954931640625,-0.0023872575256973505,0.006669354159384966,0.0018767296569421887
1772702576752598300,0.129598388671875,-0.0013899037148803473,0.010550112463533878,-0.001333178486675024
1772702576762648000,0.13964794921875,-0.0020927118603140116,0.00686083547770977,-0.0005041363765485585
1772702576772698000,0.149697998046875,0.0005174521938897669,0.005330316722393036,0.001386175281368196
1772702576782747400,0.159747314453125,0.00007430219557136297,0.00498224189504981,-0.00018029600323643535
1772702576792797000,0.169796875,0.0012088088551536202,0.007837949320673943,-0.0000857537888805382
1772702576802846000,0.179845947265625,-0.0009171926649287343,0.008654740639030933,-0.00041305628838017583
1772702576812896000,0.18989599609375,-0.0010194580536335707,0.007416370790451765,-0.0013720606220886111
1772702576822945800,0.19994580078125,-0.00020426444825716317,0.009976468048989773,0.0013992248568683863
1772702576832994800,0.209994873046875,-0.00035952674807049334,0.0057585532777011395,-0.002895388752222061
1772702576843045000,0.220045166015625,-0.00096113485051319,0.006859237793833017,-0.0020101540721952915
1772702576853095000,0.230094970703125,-0.0024551681708544493,0.006481867749243975,0.00010998855577781796
1772702576863144000,0.24014404296875,-0.0010181264951825142,0.006542854011058807,-0.00046685212873853743
1772702576873194000,0.250194091796875,-0.0012543488992378116,0.008364456705749035,0.00010386328358436003
1772702576883242800,0.26024267578125,-0.0017502295086160302,0.007727694697678089,0.0005819007055833936
1772702576893292800,0.270292724609375,-0.0010788465151563287,0.00752023421227932,0.000696150294970721
1772702576903342800,0.2803427734375,-0.0016104135429486632,0.006536995060741901,-0.0004820321628358215
1772702576913391900,0.290391845703125,-0.0006841660942882299,0.008840097114443779,-0.0015749934827908874
1772702576923442000,0.30044189453125,-0.0013041499769315124,0.007192132994532585,-0.0006684534018859267
1772702576933492000,0.310491943359375,-0.002238120650872588,0.006953780073672533,-0.0010197244118899107
1772702576943540700,0.320540771484375,-0.000746750389225781,0.007921040058135986,-0.000480434246128425
1772702576953590800,0.3305908203125,0.0016700683627277613,0.006164418999105692,0.0014868428697809577
1772702576963640000,0.34064013671875,-0.001603222917765379,0.008942894637584686,0.002612560987472534
1772702576973689900,0.35068994140625,0.00035446672700345516,0.0073167686350643635,-0.0008860336965881288
