time,seconds_elapsed,z,y,x
1772701663928632000,0.017632080078125,-0.4056549072265625,0.39947509765625,0.8429718017578125
1772701663938679800,0.0276796875,-0.4091339111328125,0.4048309326171875,0.835479736328125
1772701663948728000,0.03772802734375,-0.41265869140625,0.40240478515625,0.8394775390625
1772701663958776000,0.047776123046875,-0.414886474609375,0.3983001708984375,0.8426666259765625
1772701663968824000,0.057823974609375,-0.4145355224609375,0.39739990234375,0.8363494873046875
1772701663978872000,0.0678720703125,-0.411590576171875,0.39697265625,0.8293609619140625
1772701663988920000,0.077920166015625,-0.404388427734375,0.39764404296875,0.8311004638671875
1772701663998968000,0.087968017578125,-0.4019317626953125,0.4072113037109375,0.8282012939453125
1772701664009016000,0.09801611328125,-0.3986053466796875,0.4083404541015625,0.828369140625
1772701664019064000,0.10806396484375,-0.392791748046875,0.4065093994140625,0.8386077880859375
1772701664029112000,0.118112060546875,-0.39447021484375,0.40606689453125,0.852783203125
1772701664039160000,0.12816015625,-0.3928680419921875,0.4064788818359375,0.855865478515625
1772701664049209000,0.138208984375,-0.393768310546875,0.4223480224609375,0.841339111328125
1772701664059256000,0.148256103515625,-0.4102630615234375,0.429473876953125,0.8333892822265625
1772701664069304800,0.158304931640625,-0.4206390380859375,0.4310760498046875,0.8208160400390625
1772701664079353000,0.16835302734375,-0.41119384765625,0.432769775390625,0.8087921142578125
1772701664089401000,0.178401123046875,-0.39483642578125,0.4296417236328125,0.8046875
1772701664099449000,0.188448974609375,-0.3807220458984375,0.4371795654296875,0.802398681640625
1772701664109497000,0.1984970703125,-0.3779296875,0.4453887939453125,0.8066253662109375
1772701664119545000,0.208545166015625,-0.3806304931640625,0.4455413818359375,0.821746826171875
1772701664129593000,0.218593017578125,-0.3814239501953125,0.4439239501953125,0.830169677734375
1772701664139640800,0.228640869140625,-0.3848114013671875,0.44482421875,0.823211669921875
1772701664149688800,0.238688720703125,-0.390106201171875,0.44622802734375,0.80975341796875
1772701664159736800,0.24873681640625,-0.3831024169921875,0.4522552490234375,0.784393310546875
1772701664169784800,0.258784912109375,-0.37762451171875,0.4639892578125,0.7527923583984375
1772701664179832600,0.26883251953125,-0.3906097412109375,0.4590301513671875,0.736114501953125
1772701664189880800,0.278880859375,-0.4123687744140625,0.4581146240234375,0.7317352294921875
1772701664199928800,0.2889287109375,-0.4282073974609375,0.4521331787109375,0.72943115234375
1772701664209976800,0.298976806640625,-0.4538421630859375,0.4308013916015625,0.740631103515625
1772701664220024800,0.30902490234375,-0.485443115234375,0.398773193359375,0.750244140625
1772701664230072800,0.31907275390625,-0.505645751953125,0.3654632568359375,0.7544403076171875
1772701664240120800,0.329120849609375,-0.5042572021484375,0.3459014892578125,0.7577056884765625
1772701664250168800,0.3391689453125,-0.4891357421875,0.356414794921875,0.76080322265625
1772701664260216800,0.349216796875,-0.4578857421875,0.37091064453125,0.7812652587890625
1772701664270264800,0.359264892578125,-0.426025390625,0.4025115966796875,0.786529541015625
1772701664280312800,0.369312744140625,-0.4143829345703125,0.4390869140625,0.781951904296875
1772701664290360600,0.379360595703125,-0.4116973876953125,0.47430419921875,0.791351318359375
1772701664300408800,0.389408935546875,-0.4068603515625,0.4955291748046875,0.7986602783203125
1772701664310456800,0.399456787109375,-0.3967132568359375,0.501800537109375,0.8042144775390625
1772701664320504800,0.4095048828125,-0.3913116455078125,0.4993438720703125,0.8041534423828125
1772701664330552800,0.419552734375,-0.3875732421875,0.4992523193359375,0.8126373291015625
1772701664340600800,0.429600830078125,-0.3772430419921875,0.4888916015625,0.836669921875
1772701664350648800,0.43964892578125,-0.3771209716796875,0.47216796875,0.8512725830078125
1772701664360696800,0.44969677734375,-0.373046875,0.4666290283203125,0.833404541015625
1772701664370744800,0.459744873046875,-0.360931396484375,0.4696197509765625,0.820068359375
1772701664380792800,0.469792724609375,-0.360565185546875,0.4735870361328125,0.8132781982421875
1772701664390840800,0.4798408203125,-0.356781005859375,0.4767913818359375,0.7938995361328125
1772701664400888800,0.489888916015625,-0.365478515625,0.4693603515625,0.7841033935546875
1772701664410936800,0.499936767578125,-0.377105712890625,0.448486328125,0.7811126708984375
1772701664420984800,0.50998486328125,-0.3778839111328125,0.4142608642578125,0.794464111328125
1772701664431032800,0.52003271484375,-0.378204345703125,0.3894195556640625,0.8052978515625
1772701664441080800,0.530080810546875,-0.377777099609375,0.37408447265625,0.806732177734375
1772701664451129900,0.5401298828125,-0.3726348876953125,0.3571319580078125,0.8131866455078125
1772701664461177900,0.550177734375,-0.36077880859375,0.3419189453125,0.8135528564453125
1772701664471225900,0.560225830078125,-0.34100341796875,0.326995849609375,0.79595947265625
1772701664481273900,0.57027392578125,-0.3305511474609375,0.311859130859375,0.7941741943359375
1772701664491321900,0.58032177734375,-0.330718994140625,0.296417236328125,0.785919189453125
1772701664501369600,0.59036962890625,-0.3349761962890625,0.28826904296875,0.76068115234375
1772701664511417900,0.60041796875,-0.355010986328125,0.29364013671875,0.7508697509765625
1772701664521465900,0.6104658203125,-0.3821258544921875,0.305511474609375,0.7614593505859375
1772701664531513600,0.620513671875,-0.41259765625,0.3246917724609375,0.797027587890625
1772701664541561900,0.630561767578125,-0.44976806640625,0.354827880859375,0.837188720703125
1772701664551609900,0.64060986328125,-0.484893798828125,0.393310546875,0.872100830078125
1772701664561657900,0.650657958984375,-0.5020294189453125,0.4380645751953125,0.8940582275390625
1772701664571705900,0.660705810546875,-0.503509521484375,0.4553070068359375,0.925811767578125
1772701664581753900,0.67075390625,-0.4986419677734375,0.445098876953125,0.936798095703125
1772701664591801900,0.6808017578125,-0.524322509765625,0.4326019287109375,0.9363555908203125
1772701664601849900,0.690849853515625,-0.5544891357421875,0.4015350341796875,0.931182861328125
1772701664611897600,0.700897705078125,-0.541656494140625,0.3916015625,0.927642822265625
1772701664621945900,0.71094580078125,-0.5127716064453125,0.4066162109375,0.9253997802734375
1772701664631993900,0.720993896484375,-0.5005035400390625,0.408660888671875,0.9305267333984375
1772701664642041600,0.73104150390625,-0.476715087890625,0.4036102294921875,0.921630859375
1772701664652089900,0.74108984375,-0.4559326171875,0.3997344970703125,0.904052734375
1772701664662137900,0.751137939453125,-0.4408416748046875,0.3774871826171875,0.87738037109375
1772701664672185900,0.761185791015625,-0.4346466064453125,0.3474273681640625,0.840789794921875
1772701664682233900,0.77123388671875,-0.4317626953125,0.33251953125,0.79876708984375
1772701664692281600,0.781281494140625,-0.4253997802734375,0.3289794921875,0.7632904052734375
1772701664702329900,0.791329833984375,-0.4240570068359375,0.3371124267578125,0.742034912109375
1772701664712377900,0.8013779296875,-0.42041015625,0.3513946533203125,0.7299041748046875
1772701664722425600,0.811425537109375,-0.4180145263671875,0.3535308837890625,0.732818603515625
1772701664732473900,0.821473876953125,-0.4191436767578125,0.350311279296875,0.7474822998046875
1772701664742521900,0.83152197265625,-0.4181060791015625,0.3437347412109375,0.7617034912109375
1772701664752569900,0.84156982421875,-0.4161376953125,0.3416595458984375,0.772247314453125
1772701664762617900,0.851617919921875,-0.4146728515625,0.3486175537109375,0.781768798828125
1772701664772665900,0.861665771484375,-0.416595458984375,0.3497772216796875,0.789886474609375
1772701664782713900,0.8717138671875,-0.4243927001953125,0.34912109375,0.7894744873046875
1772701664792761900,0.881761962890625,-0.4322509765625,0.36328125,0.7871246337890625
1772701664802809600,0.8918095703125,-0.437652587890625,0.3602447509765625,0.7867889404296875
1772701664812859000,0.90185888671875,-0.4378204345703125,0.357208251953125,0.7900390625
1772701664822906600,0.91190673828125,-0.4372406005859375,0.355804443359375,0.8004302978515625
