time,seconds_elapsed,z,y,x
1772701663933656000,0.022656005859375,-0.08086954802274704,0.09869968146085739,-0.04271816834807396
1772701663943704000,0.0327041015625,-0.08235079795122147,0.08388451486825943,-0.05698126181960106
1772701663953752000,0.042751953125,-0.08221950381994247,0.06047026813030243,-0.0698922649025917
1772701663963800000,0.052800048828125,-0.0824727714061737,0.037159353494644165,-0.07949616014957428
1772701663973848000,0.06284814453125,-0.07437623292207718,0.012522183358669281,-0.07881864905357361
1772701663983896000,0.07289599609375,-0.04682369902729988,-0.018613630905747414,-0.08196677267551422
1772701663993944000,0.082944091796875,-0.032940372824668884,-0.02647901140153408,-0.07695124298334122
1772701664003992000,0.092991943359375,-0.024453410878777504,-0.026979153975844383,-0.07893475890159607
1772701664014040000,0.1030400390625,-0.012076636776328087,-0.0121839614585042,-0.08243415504693985
1772701664024088000,0.113088134765625,-0.02659272775053978,0.0242555383592844,-0.08299608528614044
1772701664034136000,0.123135986328125,-0.04127473384141922,0.0527644120156765,-0.09323886781930923
1772701664044184000,0.13318408203125,-0.06803125143051147,0.0464005209505558,-0.10829877853393555
1772701664054232000,0.143232177734375,-0.06591163575649261,0.026027072221040726,-0.1163306012749672
1772701664064281000,0.153281005859375,-0.06859983503818512,0.007458981592208147,-0.11174144595861435
1772701664074329000,0.1633291015625,-0.059783171862363815,-0.009958092123270035,-0.09709485620260239
1772701664084377000,0.173377197265625,-0.036137498915195465,-0.020067984238266945,-0.08374789357185364
1772701664094425000,0.183425048828125,-0.019757725298404694,-0.0313992016017437,-0.08070097118616104
1772701664104473000,0.19347314453125,-0.001817341079004109,-0.027221234515309334,-0.07844420522451401
1772701664114521000,0.20352099609375,0.01569773629307747,-0.01441169623285532,-0.07466225326061249
1772701664124568800,0.21356884765625,0.01816568709909916,-0.012227371335029602,-0.07432802766561508
1772701664134617000,0.2236171875,0.001199221471324563,0.0013113404856994748,-0.0755847692489624
1772701664144664800,0.233664794921875,-0.006807039491832256,0.021446969360113144,-0.054432082921266556
1772701664154712800,0.243712890625,-0.023309849202632904,0.03038533590734005,-0.024417191743850708
1772701664164760800,0.2537607421875,-0.02515648491680622,0.00487278588116169,0.0058080879971385
1772701664174808800,0.263808837890625,-0.0046362970024347305,-0.0014253237750381231,0.04091867059469223
1772701664184856800,0.27385693359375,0.03382427617907524,0.010723751038312912,0.07569795846939087
1772701664194904800,0.28390478515625,0.06598114967346191,0.01258024014532566,0.10248083621263504
1772701664204952800,0.293952880859375,0.08840283006429672,0.005579322576522827,0.10602284222841263
1772701664215000800,0.304000732421875,0.08602409809827805,0.019212577491998672,0.06831647455692291
1772701664225048800,0.314048828125,0.06037359684705734,0.07670782506465912,-0.008304269053041935
1772701664235096600,0.3240966796875,0.023032881319522858,0.14819613099098206,-0.09357202798128128
1772701664245144800,0.334144775390625,-0.024921327829360962,0.18046803772449493,-0.14242158830165863
1772701664255192800,0.34419287109375,-0.050324954092502594,0.1645314246416092,-0.14840225875377655
1772701664265240800,0.35424072265625,-0.07436184585094452,0.1360875368118286,-0.13272476196289062
1772701664275288800,0.364288818359375,-0.09356830269098282,0.1148911640048027,-0.10606145113706589
1772701664285336800,0.3743369140625,-0.08013584464788437,0.10314050316810608,-0.08076834678649902
1772701664295384800,0.384384765625,-0.04880082979798317,0.09593585133552551,-0.05246826633810997
1772701664305432800,0.394432861328125,-0.0008881642133928835,0.0596204549074173,-0.01570785604417324
1772701664315480800,0.404480712890625,0.04785221070051193,0.02286376990377903,0.013892912305891514
1772701664325528800,0.41452880859375,0.07279084622859955,0.005989449098706245,0.06548446416854858
1772701664335576800,0.424576904296875,0.11083224415779114,-0.03953595831990242,0.1181359589099884
1772701664345624600,0.43462451171875,0.14611539244651794,-0.0775962546467781,0.16653119027614594
1772701664355672800,0.4446728515625,0.156476691365242,-0.0762723982334137,0.18761597573757172
1772701664365720800,0.454720947265625,0.15028724074363708,-0.058212704956531525,0.16689524054527283
1772701664375768800,0.464768798828125,0.145137757062912,-0.017662616446614265,0.12969593703746796
1772701664385816800,0.47481689453125,0.1356385201215744,0.017675666138529778,0.06929758191108704
1772701664395864800,0.48486474609375,0.11692715436220169,0.07894434779882431,0.022232335060834885
1772701664405912800,0.494912841796875,0.10289735347032547,0.13369761407375336,-0.008501342497766018
1772701664415960800,0.5049609375,0.08837433904409409,0.15235891938209534,-0.03245168179273605
