time,seconds_elapsed,z,y,x
1772702910041737000,0.072737060546875,-0.0596434445798397,0.006143325060606003,-0.02457271572053432
1772702910051787300,0.082787353515625,-0.021916648253798483,0.006462474012374877,-0.026588731718063353
1772702910061837300,0.09283740234375,-0.0065814242169260975,0.023234160593152045,0.0005319149196147918
1772702910071887400,0.102887451171875,0.011362521013617516,0.011006839443743229,0.00006429740786552428
1772702910081937200,0.112937255859375,0.027338381041586396,0.010395721808075905,0.009858546191453934
1772702910091988000,0.122988037109375,0.004676175117492676,0.0040320319950580595,0.02176467256247997
1772702910102038300,0.133038330078125,-0.013119009292125701,0.006601005700230598,0.014883096355199812
1772702910112088300,0.14308837890625,0.014338321954011916,0.0021428572475910186,-0.023033669584989546
1772702910122138600,0.153138671875,0.03029576954245567,0.027856267435848712,-0.011456044515967368
1772702910132188400,0.1631884765625,0.009943301865458488,0.018846154767274855,-0.018764321702718734
1772702910142238500,0.173238525390625,-0.02087327668070793,0.010580722986161709,-0.013655600386857985
1772702910152289300,0.183289306640625,-0.018769582399725912,-0.0007879355072975159,0.010965046128630638
1772702910162339300,0.19333935546875,0.007521043154597282,-0.02953822917342186,0.03669102353751659
1772702910172389600,0.2033896484375,0.0323684841632843,-0.01838555151820183,0.0322463190883398
1772702910182439400,0.213439453125,0.03610124095082283,-0.0031365444600582122,0.010946925950050354
1772702910192489500,0.223489501953125,0.015464111113548278,0.012458791817724704,-0.008868950632214545
1772702910202540300,0.233540283203125,0.013676643174886703,0.038187107314169404,-0.009373393023014069
1772702910212590300,0.24359033203125,-0.005855155768990516,0.011544307321310043,-0.017037644040584565
1772702910222640400,0.253640380859375,-0.001644260075688362,0.005433715486526489,0.005846972462534904
1772702910232690400,0.2636904296875,0.013900515058636664,-0.003576397182047367,0.004050152173638344
1772702910242740500,0.273740478515625,-0.0017138181805610656,-0.008416238428652287,-0.005448328533768654
1772702910252790500,0.28379052734375,0.000014028525352478027,-0.020987258449196813,-0.009298574221134186
1772702910262841300,0.29384130859375,-0.010493921485543251,-0.03401917397975921,-0.004677928683161735
1772702910272891400,0.303891357421875,-0.01202156944423914,0.005480769498646259,-0.00281681098639965
1772702910282941400,0.31394140625,0.010901917764544486,0.003383504958450794,-0.009070026162266731
1772702910292991500,0.323991455078125,0.020312720188498497,-0.007379004335403442,0.008283844220638275
1772702910303041500,0.33404150390625,0.0013315408647060394,-0.009065349987149238,0.035113398957252503
1772702910313092400,0.34409228515625,-0.017181436425447463,-0.003988192853331566,0.03455693411827087
1772702910323142400,0.354142333984375,0.0066793316334486,0.0011199439406394957,0.03466565518975258
1772702910333192400,0.3641923828125,0.0020689152285456656,-0.0016316928550601005,0.05273381132185459
1772702910343242500,0.374242431640625,0.004504617942869663,0.006012099896371364,0.052881110838055606
1772702910353292500,0.38429248046875,0.0014914076015353202,0.027045243313908576,0.008152326795458794
1772702910363342300,0.39434228515625,0.013201719139516352,0.022671266013383862,-0.000571077886223793
1772702910373393400,0.404393310546875,0.012382511711120604,-0.008238836035132409,0.02425824294388294
1772702910383443500,0.414443359375,0.015378770917654036,-0.0017386603608727455,0.0375227981865406
1772702910393493500,0.424493408203125,0.00949789618551731,0.0046454877182841295,0.020750527083873746
1772702910403543600,0.43454345703125,0.003725450263917446,-0.0006549567773938179,0.010326748225092887
1772702910413593300,0.44459326171875,0.008300795355439186,0.0016930676534771918,-0.009213234025239945
1772702910423643400,0.454643310546875,0.016026713432371616,0.004734335045516491,-0.021674071669578552
1772702910433694500,0.464694580078125,0.012465806080400942,0.004191606470942497,-0.018755553874373436
1772702910443744500,0.47474462890625,0.027339842346310615,0.015326748469471931,-0.023536942932009697
1772702910453794600,0.484794677734375,0.03863748143017292,0.0007999182060360908,0.003526420560479164
1772702910463844400,0.49484423828125,0.030624855366349218,0.005071019653975963,-0.01001812066733837
1772702910473894400,0.504894287109375,0.02905015339553356,0.016071137095987797,-0.0012713351100683212
1772702910483945500,0.514945556640625,0.01822773060798645,0.015797580851614475,0.015436638584733008
1772702910493995500,0.52499560546875,0.006353168419003487,0.031983868759870526,0.003184475255012512
1772702910504045600,0.535045654296875,0.00443067592382431,0.025569617803394794,-0.01957446904182434
1772702910514095400,0.545095458984375,0.003974164327979088,-0.011424480333924293,-0.0028898762226104734
1772702910524145400,0.5551455078125,0.003759644794464111,0.010661094745993614,-0.013595979154109953
1772702910534195500,0.565195556640625,0.021775486217439174,0.029842472817003727,-0.0020586860954761505
1772702910544246500,0.57524658203125,0.024536767624318598,0.032227614387869835,-0.01563128437399864
1772702910554296600,0.585296630859375,0.004206511779129505,0.0143172791659832,0.021474749705195424
1772702910564346400,0.595346435546875,0.003938508492708206,0.02644815420359373,0.0018190321207046509
1772702910574396400,0.605396484375,0.01393733993768692,0.029763270100951193,0.00036240357160568235
1772702910584446500,0.615446533203125,0.005205459688603878,0.03765840726494789,0.00003799392282962799
1772702910594497500,0.62549755859375,0.007895721685886382,0.0406119963735342,0.003339373555779457
1772702910604547600,0.635547607421875,-0.0035559389159083364,0.03693184655606747,-0.002886369091272354
1772702910614597400,0.645597412109375,-0.0006131634622812271,0.03174830643832684,-0.0070697922557592385
1772702910624647400,0.6556474609375,-0.007062485732138157,0.03683452366143465,0.0109971948325634
1772702910634697500,0.665697509765625,-0.004659223982691764,0.026480595168471333,0.0058329439371824264
1772702910644747500,0.67574755859375,-0.0005284077882766723,0.007651683796942234,-0.0027601123631000517
1772702910654798600,0.685798583984375,0.010176526099443434,0.008604162216186522,-0.01495557706952095
1772702910664848400,0.695848388671875,0.01601473073363304,0.009814999310672283,-0.005769815573096275
1772702910674898400,0.7058984375,0.019220833298563954,0.014082009105384348,0.0010837035834789276
1772702910684948500,0.715948486328125,0.003706161041557789,0.01320230366140604,0.01050093574821949
1772702910694998500,0.72599853515625,-0.018881226080656052,0.013059680320322512,-0.006273673442006111
1772702910705048300,0.73604833984375,0.008598901519179344,0.013834756346046924,0.013047697621583938
1772702910715099400,0.746099365234375,0.017015432208776472,0.013388473883271216,-0.014634674552083015
1772702910725149400,0.7561494140625,0.007564590035378933,0.004319909025728702,0.00012450316250324248
1772702910735199500,0.766199462890625,-0.007303016489744186,0.012298340559005737,0.004549918389320374
1772702910745249500,0.77624951171875,-0.005023381119966507,0.007430734522640705,0.019403788650035857
1772702910755299300,0.78629931640625,0.0211707983225584,0.010505611923336981,0.02068330706655979
1772702910765350400,0.796350341796875,0.0159206227093935,-0.013162263911962508,0.007048749467730522
1772702910775400400,0.806400390625,-0.011138649129867553,-0.010763970598578452,-0.00006838906109333039
1772702910785450500,0.816450439453125,-0.009783142867684363,-0.010804887130856514,0.010721885022521018
1772702910795500300,0.826500244140625,0.009087854079902171,-0.013971826729178427,-0.0011655366480350495
1772702910805550300,0.83655029296875,0.0011713818669319151,-0.028532559262216088,0.02115910788476467
1772702910815600400,0.846600341796875,0.010180325491726398,-0.034946225696802134,0.015091770669817924
