time,seconds_elapsed,z,y,x
1772702910041737000,0.072737060546875,0.0009221783839166164,0.0033930488862097263,0.0012093780096620321
1772702910051787300,0.082787353515625,0.0014885645359754562,0.0010578208602964878,0.0054452852346003056
1772702910061837300,0.09283740234375,-0.0003852355293929577,0.003340416122227907,0.0040636369958519936
1772702910071887400,0.102887451171875,0.00024707347620278597,0.0021782582625746727,0.00621658843010664
1772702910081937200,0.112937255859375,0.00298986304551363,-0.0013277935795485973,0.0037217389326542616
1772702910091988000,0.122988037109375,0.001841575838625431,0.0013509821146726608,0.0057937949895858765
1772702910102038300,0.133038330078125,-0.0022596921771764755,0.0027158521115779877,0.008107016794383526
1772702910112088300,0.14308837890625,-0.0013395261485129595,-0.002570921555161476,0.0019749337807297707
1772702910122138600,0.153138671875,-0.0018785500433295965,0.004275799263268709,-0.000025100103812292218
1772702910132188400,0.1631884765625,-0.003030423540621996,0.005177127663046122,-0.0010195056675001979
1772702910142238500,0.173238525390625,-0.0008333155419677496,0.001080919522792101,0.0006028920761309564
1772702910152289300,0.183289306640625,0.001121779321692884,0.0002339365892112255,-0.00046065766946412623
1772702910162339300,0.19333935546875,0.0010077960323542356,0.001987894531339407,0.0014624109026044607
1772702910172389600,0.2033896484375,-0.0005795222241431475,0.006408165208995342,0.004092497285455465
1772702910182439400,0.213439453125,0.001072969171218574,0.009385844692587852,0.0015025731408968568
1772702910192489500,0.223489501953125,-0.0002250666730105877,0.007787667214870453,0.0013138861395418644
1772702910202540300,0.233540283203125,-0.002189680701121688,0.005205999128520489,0.0038510796148329973
1772702910212590300,0.24359033203125,-0.0012372424826025963,0.0016455543227493763,0.0042914217337965965
1772702910222640400,0.253640380859375,-0.0024010438937693834,-0.0013446426019072533,-0.0003802955034188926
1772702910232690400,0.2636904296875,-0.0011675155255943537,-0.000026649795472621918,-0.0032245973125100136
1772702910242740500,0.273740478515625,-0.0019803124014288187,-0.0023886077105998993,-0.0026895683258771896
1772702910252790500,0.28379052734375,-0.0009187967516481876,-0.005064449273049831,-0.001391880796290934
1772702910262841300,0.29384130859375,-0.0005827057175338268,-0.0009048581123352051,-0.0010925414972007275
1772702910272891400,0.303891357421875,0.0030319225043058395,0.004089449532330036,0.00012293891631998122
1772702910282941400,0.31394140625,0.004519297741353512,0.005529953166842461,-0.0030763165559619665
1772702910292991500,0.323991455078125,0.004872451536357403,0.001263994723558426,0.0008540470735169947
1772702910303041500,0.33404150390625,0.0065007079392671585,0.0012011444196105003,-0.003761477302759886
