time,seconds_elapsed,z,y,x
1772701740453318000,0.07131787109375,0.006444630213081837,-0.02893177792429924,-0.06562665849924088
1772701740463366000,0.081365966796875,-0.0010820890311151743,-0.0169997438788414,-0.03660993278026581
1772701740473414000,0.091413818359375,0.006320433225482702,-0.011501647531986237,-0.00020771753042936325
1772701740483463000,0.101462890625,0.00539717823266983,-0.012694749049842358,0.015153668820858002
1772701740493511000,0.111510986328125,-0.010538911446928978,-0.002185116522014141,0.020948441699147224
1772701740503559000,0.121558837890625,-0.033338647335767746,0.016579091548919678,0.01590963639318943
1772701740513608000,0.13160791015625,-0.04533059522509575,0.034979935735464096,0.011166281066834927
1772701740523656000,0.141656005859375,-0.04998060315847397,0.04746144637465477,-0.0030630636028945446
1772701740533703700,0.15170361328125,-0.04994544759392738,0.052422646433115005,-0.007480448577553034
1772701740543753000,0.1617529296875,-0.04945361614227295,0.04577868431806564,-0.003680479247123003
1772701740553800700,0.17180078125,-0.047870099544525146,0.05147598311305046,0.005177726969122887
1772701740563849000,0.181848876953125,-0.04512540623545647,0.051904574036598206,0.011676820926368237
1772701740573897700,0.191897705078125,-0.04657922685146332,0.04475957900285721,0.0220173429697752
1772701740583946000,0.201946044921875,-0.05824298784136772,0.04555044695734978,0.02943062037229538
1772701740593994000,0.211993896484375,-0.06872972100973129,0.04332484304904938,0.030728910118341446
1772701740604043000,0.22204296875,-0.08710884302854538,0.04707644134759903,0.03335769847035408
1772701740614091000,0.232091064453125,-0.09262185543775558,0.04492434114217758,0.046150993555784225
1772701740624138800,0.242138671875,-0.09324240684509277,0.048878610134124756,0.04880136623978615
1772701740634188000,0.25218798828125,-0.0897214412689209,0.04978355020284653,0.051909007132053375
1772701740644235800,0.26223583984375,-0.08522921800613403,0.052171073853969574,0.05795411765575409
1772701740654284000,0.272283935546875,-0.0822475403547287,0.06988881528377533,0.06741020828485489
1772701740664332800,0.282332763671875,-0.08937127143144608,0.09170304238796234,0.06148999556899071
1772701740674381000,0.292381103515625,-0.09405683726072311,0.10360391438007355,0.057513631880283356
1772701740684429800,0.302429931640625,-0.09679286181926727,0.1130499541759491,0.06273361295461655
1772701740694477800,0.312477783203125,-0.09308068454265594,0.12112466245889664,0.07275189459323883
1772701740704525800,0.32252587890625,-0.09320483356714249,0.12186884135007858,0.07070116698741913
1772701740714574800,0.332574951171875,-0.08224326372146606,0.12666013836860657,0.07560830563306808
1772701740724622800,0.342622802734375,-0.07066648453474045,0.1391763687133789,0.08032858371734619
1772701740734670800,0.3526708984375,-0.05467233434319496,0.16103479266166687,0.0837307721376419
1772701740744720000,0.362719970703125,-0.03921402990818024,0.16985028982162476,0.0871271938085556
1772701740754768000,0.372767822265625,-0.028660986572504044,0.1729387640953064,0.09408336877822876
