time,seconds_elapsed,z,y,x
1772701740440756700,0.0587568359375,0.025601767003536224,-0.03982783854007721,-0.09376350790262222
1772701740450806000,0.068805908203125,0.010609234683215618,-0.024153007194399834,-0.07497037947177887
1772701740460853800,0.078853759765625,0.002448244020342827,-0.012835371308028698,-0.0456729456782341
1772701740470902000,0.088902099609375,0.001157143502496183,-0.006858705077320337,-0.011893411166965961
1772701740480950800,0.09895068359375,0.005308479070663452,-0.006582268979400396,0.014148309826850891
1772701740490999000,0.1089990234375,-0.007586813066154718,-0.0020397149492055178,0.023197198286652565
1772701740501046800,0.119046875,-0.03152064234018326,0.019327625632286072,0.01943628303706646
1772701740511096000,0.129095947265625,-0.04334214702248573,0.03867655619978905,0.010037986561655998
1772701740521143800,0.139143798828125,-0.0489845871925354,0.05103735253214836,-0.0026549051981419325
1772701740531191800,0.14919189453125,-0.048716407269239426,0.058511778712272644,-0.008592955768108368
1772701740541240800,0.15924072265625,-0.05158596113324165,0.05540759861469269,-0.004420847166329622
1772701740551288800,0.169288818359375,-0.048944372683763504,0.0573333315551281,0.0037177728954702616
1772701740561337000,0.179337158203125,-0.045874547213315964,0.06017439067363739,0.006327404174953699
1772701740571385900,0.1893857421875,-0.04825567826628685,0.053458698093891144,0.01726767048239708
1772701740581434000,0.19943408203125,-0.05246640369296074,0.051049601286649704,0.025075791403651237
1772701740591481900,0.20948193359375,-0.06638674437999725,0.05106904357671738,0.031744614243507385
1772701740601531100,0.21953125,-0.08553887158632278,0.052927661687135696,0.030321154743433
1772701740611579000,0.229578857421875,-0.09377575665712357,0.05348346382379532,0.04141588136553764
1772701740621627000,0.239626953125,-0.09528417140245438,0.05451757088303566,0.048712410032749176
1772701740631676000,0.249676025390625,-0.09173072129487991,0.05861377716064453,0.04759255424141884
1772701740641724000,0.259723876953125,-0.08738071471452713,0.057985007762908936,0.054907724261283875
1772701740651772000,0.26977197265625,-0.0852307379245758,0.07410725206136703,0.06469190865755081
1772701740661821000,0.279821044921875,-0.08775541931390762,0.09524768590927124,0.061698783189058304
1772701740671869000,0.289868896484375,-0.09293952584266663,0.10950758308172226,0.06031367555260658
1772701740681918000,0.29991796875,-0.09598112106323242,0.11768908053636551,0.06412439048290253
1772701740691965700,0.309965576171875,-0.09605196118354797,0.12466257065534592,0.06857932358980179
1772701740702014000,0.320013916015625,-0.09319812059402466,0.12794305384159088,0.06823151558637619
1772701740712062700,0.330062744140625,-0.08577802032232285,0.1334371566772461,0.0751219168305397
1772701740722111000,0.340111083984375,-0.07233438640832901,0.1402987837791443,0.08042320609092712
1772701740732159000,0.350158935546875,-0.057794589549303055,0.16206933557987213,0.08147035539150238
1772701740742208000,0.3602080078125,-0.04313282296061516,0.17634333670139313,0.08546722680330276
1772701740752256000,0.370256103515625,-0.033253561705350876,0.1782512366771698,0.08979540318250656
1772701740762303700,0.3803037109375,-0.02520335651934147,0.1965159922838211,0.08372339606285095
1772701740772353000,0.39035302734375,-0.017363011837005615,0.22477185726165771,0.07895819842815399
1772701740782400800,0.40040087890625,-0.005126585252583027,0.2644478976726532,0.07735098153352737
1772701740792449000,0.410448974609375,0.017129186540842056,0.3045705556869507,0.09096479415893555
1772701740802497800,0.420497802734375,0.04568146914243698,0.3310311734676361,0.1192299872636795
1772701740812546000,0.430546142578125,0.07246887683868408,0.32962265610694885,0.13703028857707977
1772701740822594000,0.440593994140625,0.08865264058113098,0.33704328536987305,0.15619386732578278
1772701740832642800,0.450642822265625,0.09932472556829453,0.3330288231372833,0.16883961856365204
1772701740842691000,0.460691162109375,0.09884694963693619,0.34346309304237366,0.16129301488399506
1772701740852738800,0.47073876953125,0.09263219684362411,0.35505396127700806,0.14715589582920074
1772701740862787800,0.480787841796875,0.07733899354934692,0.3608354330062866,0.1268618106842041
1772701740872835800,0.4908359375,0.07523323595523834,0.4248700737953186,0.10202756524085999
1772701740882884000,0.500884033203125,0.09664824604988098,0.4907422959804535,0.10712724924087524
1772701740892932900,0.510932861328125,0.11291137337684631,0.4949719309806824,0.12349876761436462
1772701740902980900,0.52098095703125,0.11826059967279434,0.4460403323173523,0.15152081847190857
1772701740913030000,0.53102978515625,0.11823689192533493,0.36128363013267517,0.18550434708595276
1772701740923078000,0.541077880859375,0.10638502985239029,0.3025508224964142,0.2210088074207306
1772701740933126000,0.5511259765625,0.08938314020633698,0.21373838186264038,0.25498461723327637
1772701740943175000,0.5611748046875,0.06174672022461891,0.1399107575416565,0.2824111878871918
1772701740953223000,0.571222900390625,0.021497834473848343,0.1133449375629425,0.3017933964729309
1772701740963271000,0.58127099609375,-0.007593204732984304,0.16133323311805725,0.31827518343925476
1772701740973320000,0.59131982421875,-0.03171025961637497,0.2422882616519928,0.320421427488327
1772701740983368000,0.601367919921875,-0.06321492046117783,0.3453877568244934,0.3036043643951416
