time,seconds_elapsed,z,y,x
1772701740453318000,0.07131787109375,0.09428922602534294,-0.17753025768324732,-0.07289221773147582
1772701740463366000,0.081365966796875,0.09009177433550357,-0.1073769633963704,-0.06111760878562927
1772701740473414000,0.091413818359375,0.07063713228106498,0.031390871302783487,-0.10241992551088333
1772701740483463000,0.101462890625,0.04180091389715671,0.0540077767804265,-0.04718026884794235
1772701740493511000,0.111510986328125,0.029893033960461616,0.015610241585969924,0.08059270910620689
1772701740503559000,0.121558837890625,0.027560791620612143,0.01718742777481675,0.1456815596103668
1772701740513608000,0.13160791015625,0.058225978997349735,0.08275412492379546,0.1434159527659416
1772701740523656000,0.141656005859375,0.06669044048190116,0.14251988070905208,0.06741875475645065
1772701740533703700,0.15170361328125,0.06028817222416401,0.18609598758518694,0.0132715695053339
1772701740543753000,0.1617529296875,0.06756079357564448,0.20047960998564957,-0.017844868770241735
1772701740553800700,0.17180078125,0.051097734552621836,0.19853738987669348,-0.0625192922770977
1772701740563849000,0.181848876953125,0.04656418277621269,0.15469649458453058,-0.0825268920391798
1772701740573897700,0.191897705078125,0.03259294056892395,0.10916823072731495,-0.10246844082772731
1772701740583946000,0.201946044921875,-0.04431026636958122,0.0829920253328979,-0.11039748026132583
1772701740593994000,0.211993896484375,-0.1380056181550026,0.026933307372033595,-0.11738602397441864
1772701740604043000,0.22204296875,-0.18661562754511832,-0.012806290081143378,-0.05974456686675548
1772701740614091000,0.232091064453125,-0.14214286409020424,0.06144874043613672,-0.1038327149182558
1772701740624138800,0.242138671875,-0.09761749366521835,0.10414704156443476,-0.21756255447268485
1772701740634188000,0.25218798828125,-0.11748714626133441,0.11832286643311381,-0.24773089824318884
1772701740644235800,0.26223583984375,-0.07539630950689315,0.09929214887917041,-0.21102643070220947
1772701740654284000,0.272283935546875,-0.021501053190231323,0.041456045982241625,-0.12264905906915664
1772701740664332800,0.282332763671875,0.08157353683710097,-0.023257103077322244,-0.05456979457736015
1772701740674381000,0.292381103515625,0.07896949181854725,-0.10727248010858893,-0.08440612991452216
1772701740684429800,0.302429931640625,0.04875789342820644,-0.12961802129894495,-0.11879647529423236
1772701740694477800,0.312477783203125,0.022712182545661926,-0.09201806622296571,-0.10768062251806258
1772701740704525800,0.32252587890625,0.007165069323778152,-0.1294097853757441,-0.08025427093207836
1772701740714574800,0.332574951171875,0.005271802923083305,-0.10589008583948016,-0.040104631373286244
1772701740724622800,0.342622802734375,0.09145371033847331,-0.05905132390558719,-0.026857611787319182
1772701740734670800,0.3526708984375,0.15686112527251242,-0.044059652609378094,-0.047288405397534365
1772701740744720000,0.362719970703125,0.21009762541949747,-0.05731441711038351,-0.047125908312201495
