time,seconds_elapsed,z,y,x
1772702643117493500,0.063493408203125,0.04838146133124828,-0.12274550518095492,0.09547346737384796
1772702643127542300,0.073542236328125,0.03659019351154565,-0.11404898850619792,0.09565116202831268
1772702643137592300,0.08359228515625,-0.01612199050039053,-0.08029051128923892,0.020824176841974257
1772702643147642400,0.093642333984375,-0.06039221712052822,-0.018748539611697194,-0.026008301481604573
1772702643157692400,0.1036923828125,-0.12749591457843779,-0.03801233526915312,-0.023806407523155212
1772702643167742200,0.1137421875,-0.14964724837094545,-0.03221154003590345,-0.014134323814511298
1772702643177792300,0.123792236328125,-0.11801233917921782,0.0010270049601793288,0.011483517044782638
1772702643187842300,0.13384228515625,-0.11642945390194653,0.0141451374694705,-0.0016904373049736023
1772702643197892400,0.143892333984375,-0.0965916577488184,0.009741349552571773,-0.027601708152890203
1772702643207941400,0.15394140625,-0.0813806446135044,-0.0014537059396505356,-0.04074760545194149
1772702643217991400,0.163991455078125,-0.0507923218652606,-0.007560206121206283,-0.02069675107002258
1772702643228041500,0.17404150390625,-0.06535597700774669,-0.016110007801651952,0.006358429116010665
1772702643238091500,0.184091552734375,-0.07169073298722504,-0.019420739784836768,0.0060737669557332985
1772702643248141300,0.194141357421875,-0.13059066572338343,0.010535130278766154,-0.01168517709672451
1772702643258191400,0.20419140625,-0.1609060167491436,0.003528466387093067,-0.029152444726228712
1772702643268241400,0.214241455078125,-0.17351298486590386,0.014131985726952552,-0.019539397728443146
1772702643278291500,0.22429150390625,-0.15778057820498942,-0.0014069441884756089,-0.043369770649075504
1772702643288340200,0.23434033203125,-0.13350918351858854,0.01088701245635748,-0.04926467390656471
1772702643298390300,0.244390380859375,-0.08104629809260368,0.01811228753477335,-0.01094224977493286
1772702643308440300,0.2544404296875,-0.054223173096776,0.011705927623808383,-0.022594693645834923
1772702643318490400,0.264490478515625,-0.06967530151158571,-0.010787351474165915,-0.0333095644056797
1772702643328540400,0.27454052734375,-0.08139905705302954,0.0005275310054421424,-0.0012742577195167541
1772702643338590500,0.284590576171875,-0.10096943444162607,-0.004289513887465,-0.009655717095732689
1772702643348640500,0.294640625,-0.09731617263108491,-0.012821195389330386,-0.004611293187737464
1772702643358690300,0.304690185546875,-0.08499912737160921,-0.022684125494956967,0.027196049961447713
1772702643368740400,0.314740234375,-0.10102613306492567,-0.02953472204208374,0.026263153025507927
1772702643378789400,0.324789306640625,-0.0979959715887904,-0.015942250019311904,-0.018615268620848655
1772702643388839400,0.33483935546875,-0.09268003726303577,0.004847732292115688,-0.053636897641420364
1772702643398889200,0.34488916015625,-0.10511924759745597,0.00966653075069189,-0.07679623943269252
1772702643408939300,0.354939208984375,-0.08742109382152558,0.011960194645822047,-0.043374446824192996
1772702643418989300,0.3649892578125,-0.085609368224442,0.008218670029938221,0.0002986906856298446
1772702643429039400,0.375039306640625,-0.07985036630630493,0.00009878419935703278,0.005992518413066863
1772702643439089400,0.38508935546875,-0.07437310393899679,-0.027314415644109247,-0.005961538752913474
