time,seconds_elapsed,z,y,x
1772702643107443500,0.053443359375,-0.2664794921875,0.4523468017578125,0.854339599609375
1772702643117493500,0.063493408203125,-0.2586669921875,0.4499664306640625,0.855804443359375
1772702643127542300,0.073542236328125,-0.260223388671875,0.44989013671875,0.8553924560546875
1772702643137592300,0.08359228515625,-0.266204833984375,0.4559478759765625,0.848663330078125
1772702643147642400,0.093642333984375,-0.2702178955078125,0.4601898193359375,0.843780517578125
1772702643157692400,0.1036923828125,-0.2770538330078125,0.4586334228515625,0.8448028564453125
1772702643167742200,0.1137421875,-0.2779083251953125,0.4591827392578125,0.846099853515625
1772702643177792300,0.123792236328125,-0.2749786376953125,0.462677001953125,0.847991943359375
1772702643187842300,0.13384228515625,-0.2755126953125,0.463592529296875,0.8461151123046875
1772702643197892400,0.143892333984375,-0.2734222412109375,0.462799072265625,0.843048095703125
1772702643207941400,0.15394140625,-0.2709197998046875,0.4620208740234375,0.8430328369140625
1772702643217991400,0.163991455078125,-0.268096923828125,0.461517333984375,0.844573974609375
1772702643228041500,0.17404150390625,-0.2692413330078125,0.4603271484375,0.8475799560546875
1772702643238091500,0.184091552734375,-0.2705535888671875,0.4608306884765625,0.84747314453125
1772702643248141300,0.194141357421875,-0.2765350341796875,0.4632720947265625,0.844970703125
1772702643258191400,0.20419140625,-0.279327392578125,0.4625396728515625,0.844757080078125
1772702643268241400,0.214241455078125,-0.2799530029296875,0.46337890625,0.84564208984375
1772702643278291500,0.22429150390625,-0.2781982421875,0.4624786376953125,0.84210205078125
1772702643288340200,0.23434033203125,-0.276214599609375,0.4636688232421875,0.842437744140625
1772702643298390300,0.244390380859375,-0.2713623046875,0.4641876220703125,0.8453216552734375
1772702643308440300,0.2544404296875,-0.2682342529296875,0.46282958984375,0.844146728515625
1772702643318490400,0.264490478515625,-0.270111083984375,0.4613494873046875,0.8444061279296875
1772702643328540400,0.27454052734375,-0.271575927734375,0.4613189697265625,0.84637451171875
1772702643338590500,0.284590576171875,-0.2735595703125,0.4609375,0.84613037109375
1772702643348640500,0.294640625,-0.2727508544921875,0.460235595703125,0.8469085693359375
1772702643358690300,0.304690185546875,-0.2718353271484375,0.459381103515625,0.8499908447265625
1772702643368740400,0.314740234375,-0.27349853515625,0.4585113525390625,0.849334716796875
1772702643378789400,0.324789306640625,-0.273223876953125,0.4595489501953125,0.8438262939453125
1772702643388839400,0.33483935546875,-0.27301025390625,0.4624786376953125,0.84112548828125
1772702643398889200,0.34488916015625,-0.2733154296875,0.46240234375,0.83984375
1772702643408939300,0.354939208984375,-0.272247314453125,0.462066650390625,0.8425140380859375
1772702643418989300,0.3649892578125,-0.2711639404296875,0.46270751953125,0.84747314453125
1772702643429039400,0.375039306640625,-0.27105712890625,0.4615020751953125,0.8476409912109375
1772702643439089400,0.38508935546875,-0.2701263427734375,0.4583282470703125,0.8459320068359375
1772702643449139500,0.395139404296875,-0.2706756591796875,0.458251953125,0.84600830078125
1772702643459188500,0.4051884765625,-0.27276611328125,0.4586029052734375,0.8463897705078125
1772702643469238300,0.41523828125,-0.273681640625,0.4605560302734375,0.84771728515625
1772702643479288300,0.425288330078125,-0.27410888671875,0.46405029296875,0.8468475341796875
1772702643489338400,0.43533837890625,-0.271270751953125,0.4646453857421875,0.8426666259765625
1772702643499388400,0.445388427734375,-0.2688751220703125,0.4659881591796875,0.84027099609375
1772702643509438200,0.455438232421875,-0.2674560546875,0.4656982421875,0.8423004150390625
1772702643519488300,0.46548828125,-0.2662811279296875,0.4640655517578125,0.843597412109375
1772702643529538300,0.475538330078125,-0.269744873046875,0.462799072265625,0.846649169921875
1772702643539587300,0.48558740234375,-0.268890380859375,0.4642181396484375,0.8447265625
1772702643549637400,0.495637451171875,-0.266326904296875,0.4657745361328125,0.8462677001953125
1772702643559687400,0.5056875,-0.263458251953125,0.4680328369140625,0.84619140625
1772702643569737500,0.515737548828125,-0.2615814208984375,0.46929931640625,0.8411102294921875
1772702643579787300,0.525787353515625,-0.26220703125,0.4702911376953125,0.8433990478515625
1772702643589837300,0.53583740234375,-0.264556884765625,0.4713592529296875,0.8441619873046875
1772702643599887400,0.545887451171875,-0.26885986328125,0.47259521484375,0.84686279296875
1772702643609937400,0.5559375,-0.271209716796875,0.4725189208984375,0.84979248046875
1772702643619987200,0.5659873046875,-0.267364501953125,0.471466064453125,0.8501434326171875
1772702643630036500,0.576036376953125,-0.2659759521484375,0.4676666259765625,0.845977783203125
1772702643640086500,0.58608642578125,-0.266448974609375,0.462554931640625,0.8423919677734375
1772702643650136600,0.596136474609375,-0.2660675048828125,0.4611053466796875,0.83795166015625
1772702643660186400,0.606186279296875,-0.2674560546875,0.4618377685546875,0.8364410400390625
1772702643670236400,0.616236328125,-0.270050048828125,0.4635009765625,0.8393096923828125
1772702643680286500,0.626286376953125,-0.2696075439453125,0.462615966796875,0.8429107666015625
1772702643690336500,0.63633642578125,-0.2701416015625,0.4613189697265625,0.8441162109375
1772702643700386300,0.64638623046875,-0.27142333984375,0.4619140625,0.8470306396484375
1772702643710435300,0.656435302734375,-0.272491455078125,0.4604339599609375,0.8460845947265625
1772702643720485400,0.6664853515625,-0.2729034423828125,0.46197509765625,0.84637451171875
1772702643730535200,0.67653515625,-0.2706298828125,0.4607391357421875,0.84661865234375
1772702643740585200,0.686585205078125,-0.267913818359375,0.4569091796875,0.845489501953125
1772702643750635300,0.69663525390625,-0.2676849365234375,0.4562225341796875,0.846405029296875
1772702643760685600,0.706685546875,-0.2650299072265625,0.4552154541015625,0.8482208251953125
1772702643770735400,0.7167353515625,-0.2614288330078125,0.4526214599609375,0.8464813232421875
1772702643780785400,0.726785400390625,-0.261444091796875,0.452972412109375,0.8497314453125
1772702643790835500,0.73683544921875,-0.262725830078125,0.4533233642578125,0.856658935546875
1772702643800884200,0.74688427734375,-0.264495849609375,0.452545166015625,0.8592529296875
1772702643810934300,0.756934326171875,-0.265594482421875,0.4545440673828125,0.864593505859375
1772702643820984300,0.766984375,-0.2641448974609375,0.452606201171875,0.8643035888671875
1772702643831034400,0.777034423828125,-0.2647552490234375,0.4506378173828125,0.866973876953125
1772702643841084400,0.78708447265625,-0.265228271484375,0.4515380859375,0.8670196533203125
1772702643851134200,0.79713427734375,-0.2632293701171875,0.4489593505859375,0.862823486328125
1772702643861184000,0.80718408203125,-0.261474609375,0.449859619140625,0.8609771728515625
1772702643871234300,0.817234375,-0.26348876953125,0.4495849609375,0.8601226806640625
1772702643881283300,0.827283447265625,-0.2636566162109375,0.448883056640625,0.8544921875
1772702643891333400,0.83733349609375,-0.264129638671875,0.4439239501953125,0.85357666015625
1772702643901383200,0.847383056640625,-0.2649383544921875,0.44329833984375,0.8556671142578125
1772702643911433200,0.85743310546875,-0.2658233642578125,0.447784423828125,0.8555755615234375
1772702643921483300,0.867483154296875,-0.265655517578125,0.447601318359375,0.85595703125
1772702643931533300,0.877533203125,-0.264556884765625,0.4492340087890625,0.8550567626953125
1772702643941583000,0.8875830078125,-0.2651214599609375,0.4526519775390625,0.8513336181640625
1772702643951633200,0.897633056640625,-0.26641845703125,0.4566802978515625,0.8525543212890625
1772702643961683200,0.90768310546875,-0.26776123046875,0.45782470703125,0.8522491455078125
1772702643971732200,0.917732177734375,-0.2650604248046875,0.4561614990234375,0.852020263671875
