time,seconds_elapsed,z,y,x
1772702643117493500,0.063493408203125,0.002161988290026784,0.00888003408908844,0.020128104835748672
1772702643127542300,0.073542236328125,0.0016251745400950313,0.01629650592803955,0.015438728965818882
1772702643137592300,0.08359228515625,0.0022147982381284237,0.01358514092862606,0.002133309142664075
1772702643147642400,0.093642333984375,0.00031548214610666037,0.009088777005672455,-0.005251919385045767
1772702643157692400,0.1036923828125,-0.0005045051220804453,0.007870380766689777,-0.0028183225076645613
1772702643167742200,0.1137421875,0.002343900501728058,0.0032711788080632687,0.000672229565680027
1772702643177792300,0.123792236328125,0.000726296566426754,0.0023491927422583103,0.001969455275684595
1772702643187842300,0.13384228515625,0.003801488084718585,0.0028014476411044598,0.003822175320237875
1772702643197892400,0.143892333984375,0.004721610341221094,0.005800965707749128,-0.0013163939584046602
1772702643207941400,0.15394140625,0.005005535203963518,0.010341745801270008,-0.0004960042424499989
1772702643217991400,0.163991455078125,0.003692330326884985,0.010825376026332378,-0.006691848859190941
1772702643228041500,0.17404150390625,0.002495863474905491,0.007623088546097279,-0.0071611562743783
1772702643238091500,0.184091552734375,0.003021571319550276,0.0027364548295736313,-0.009842959232628345
1772702643248141300,0.194141357421875,0.0016067569376900792,-0.0021637743338942528,-0.009004252962768078
1772702643258191400,0.20419140625,-0.000010314513929188251,-0.0062325517646968365,-0.006293421145528555
1772702643268241400,0.214241455078125,0.0038223639130592346,-0.016024475917220116,-0.0062973396852612495
1772702643278291500,0.22429150390625,0.0015794497448951006,-0.017566978931427002,-0.0032735862769186497
1772702643288340200,0.23434033203125,0.0028528659604489803,-0.007146226242184639,-0.003176972037181258
1772702643298390300,0.244390380859375,0.0022792210802435875,-0.0038686739280819893,-0.0015266111586242914
1772702643308440300,0.2544404296875,0.004609309136867523,-0.008098136633634567,0.0014733844436705112
1772702643318490400,0.264490478515625,0.00412434758618474,-0.002257824409753084,0.0029935166239738464
1772702643328540400,0.27454052734375,0.0057456279173493385,-0.0008427323773503304,-0.0036891342606395483
1772702643338590500,0.284590576171875,0.008202127180993557,0.0020939353853464127,-0.0009380889241583645
1772702643348640500,0.294640625,0.007709022145718336,0.005165547132492065,-0.004344485700130463
1772702643358690300,0.304690185546875,0.007649100851267576,-0.004278820939362049,-0.0021910537034273148
1772702643368740400,0.314740234375,0.006761481054127216,-0.01129032764583826,-0.0024456284008920193
1772702643378789400,0.324789306640625,0.006084505468606949,-0.01173347793519497,-0.008003112860023975
1772702643388839400,0.33483935546875,0.004035469144582748,-0.004985293839126825,-0.008291266858577728
1772702643398889200,0.34488916015625,0.00317207258194685,0.0037855603732168674,-0.006183641031384468
1772702643408939300,0.354939208984375,0.002105157822370529,0.010391950607299805,-0.004531397484242916
1772702643418989300,0.3649892578125,-0.00022564083337783813,0.010145075619220734,-0.003725524991750717
1772702643429039400,0.375039306640625,-0.000589623348787427,0.016501648351550102,-0.007578491233289242
1772702643439089400,0.38508935546875,0.001340902061201632,0.018626585602760315,-0.007150787394493818
1772702643449139500,0.395139404296875,-0.0018731956370174885,0.017358792945742607,-0.006743495352566242
1772702643459188500,0.4051884765625,-0.002083585364744067,0.010859083384275436,-0.004325877875089645
1772702643469238300,0.41523828125,-0.002302143955603242,0.004264494404196739,-0.01282684039324522
1772702643479288300,0.425288330078125,-0.002103738486766815,-0.00026208069175481796,-0.011050512082874775
1772702643489338400,0.43533837890625,-0.0053655728697776794,0.0036194436252117157,-0.009544402360916138
1772702643499388400,0.445388427734375,-0.007642841897904873,0.014125613495707512,-0.010265053249895573
1772702643509438200,0.455438232421875,-0.00862791482359171,0.020635267719626427,-0.0070246485993266106
1772702643519488300,0.46548828125,-0.008318454958498478,0.015068728476762772,-0.0071029458194971085
1772702643529538300,0.475538330078125,-0.00996666494756937,0.01819690316915512,-0.005698814522475004
1772702643539587300,0.48558740234375,-0.014314542524516582,0.019361503422260284,-0.003809035290032625
1772702643549637400,0.495637451171875,-0.015951883047819138,0.032134197652339935,-0.0061098793521523476
1772702643559687400,0.5056875,-0.022558119148015976,0.043982334434986115,0.0007970290025696158
1772702643569737500,0.515737548828125,-0.021362246945500374,0.04606761783361435,-0.000358528399374336
1772702643579787300,0.525787353515625,-0.022210996598005295,0.046035923063755035,0.0014561496209353209
1772702643589837300,0.53583740234375,-0.022432588040828705,0.039455752819776535,0.007060922682285309
1772702643599887400,0.545887451171875,-0.020445868372917175,0.03283140808343887,0.016172928735613823
