time,seconds_elapsed,z,y,x
1772701984390465500,0.072465576171875,0.050506990402936935,0.056964557617902756,-0.05064408481121063
1772701984400514000,0.08251416015625,0.04322370886802673,0.08080796152353287,-0.03998406603932381
1772701984410563300,0.092563232421875,0.04507353901863098,0.09934809058904648,-0.045392945408821106
1772701984420612000,0.102612060546875,0.042052675038576126,0.1131422147154808,-0.05178443342447281
1772701984430662100,0.112662109375,0.03181122615933418,0.1360669732093811,-0.06499478220939636
1772701984440711200,0.122711181640625,0.02482302300632,0.15332207083702087,-0.07130415737628937
1772701984450760200,0.13276025390625,0.015321397222578526,0.1723242551088333,-0.07317342609167099
1772701984460809200,0.142809326171875,-0.0012596847955137491,0.17237122356891632,-0.059685468673706055
1772701984470858000,0.15285791015625,-0.023354865610599518,0.16631360352039337,-0.048144128173589706
1772701984480907300,0.1629072265625,-0.03386542573571205,0.17262479662895203,-0.04163626953959465
1772701984490956300,0.172956298828125,-0.03440152108669281,0.185722216963768,-0.03214529529213905
1772701984501005000,0.183005126953125,-0.042145878076553345,0.20008882880210876,-0.031669337302446365
1772701984511054300,0.193054443359375,-0.04890817403793335,0.2174779325723648,-0.03261049836874008
1772701984521103000,0.20310302734375,-0.04780301824212074,0.2512166202068329,-0.023484935984015465
1772701984531152100,0.213152099609375,-0.03720683604478836,0.2623329162597656,-0.01485709473490715
1772701984541202400,0.223202392578125,-0.03858192265033722,0.2919781804084778,-0.010605552233755589
1772701984551251200,0.233251220703125,-0.035067882388830185,0.3310467600822449,-0.0013124510878697038
1772701984561300200,0.24330029296875,-0.044180646538734436,0.33898207545280457,0.0024765990674495697
1772701984571349200,0.253349365234375,-0.057171814143657684,0.3518531322479248,0.00403987430036068
1772701984581398300,0.263398193359375,-0.0740346908569336,0.3699692189693451,0.010751249268651009
1772701984591447000,0.273447021484375,-0.095466747879982,0.38259366154670715,0.011176023632287979
1772701984601496300,0.283496337890625,-0.11119262129068375,0.40759533643722534,0.007439866662025452
1772701984611545000,0.293545166015625,-0.1284560263156891,0.4471336901187897,0.005438767373561859
1772701984621594000,0.303593994140625,-0.1404123157262802,0.49379491806030273,0.021035127341747284
1772701984631643400,0.313643310546875,-0.147915780544281,0.519843578338623,0.04327225685119629
1772701984641692200,0.323692138671875,-0.15980631113052368,0.5332679152488708,0.06735865771770477
1772701984651742200,0.3337421875,-0.17227575182914734,0.5375305414199829,0.09712906926870346
1772701984661791000,0.343791015625,-0.17747116088867188,0.5384172201156616,0.12514452636241913
1772701984671840300,0.35384033203125,-0.16321232914924622,0.5292961597442627,0.1684083789587021
1772701984681889300,0.36388916015625,-0.11717632412910461,0.5042939782142639,0.20785415172576904
1772701984691938000,0.37393798828125,-0.06610541045665741,0.524005115032196,0.2176007777452469
1772701984701987300,0.3839873046875,-0.0042516072280704975,0.5896640419960022,0.18085113167762756
1772701984712036000,0.3940361328125,0.05207344889640808,0.6919654011726379,0.090793676674366
1772701984722085000,0.404085205078125,0.1008979007601738,0.7848027348518372,-0.04763464629650116
1772701984732134100,0.414134033203125,0.08514530211687088,0.8818613886833191,-0.18809480965137482
1772701984742183200,0.42418310546875,0.07257725298404694,0.9333093166351318,-0.27886763215065
1772701984752233200,0.434233154296875,0.0800681933760643,0.934261679649353,-0.3388254940509796
1772701984762282200,0.4442822265625,0.11185581237077713,0.9255403280258179,-0.37149757146835327
1772701984772331300,0.454331298828125,0.1536565124988556,0.8892459869384766,-0.40999835729599
1772701984782380000,0.464380126953125,0.1919770985841751,0.8238195776939392,-0.4639112055301666
1772701984792429300,0.47442919921875,0.23046644032001495,0.6904223561286926,-0.5311141610145569
1772701984802478300,0.484478271484375,0.25903427600860596,0.490464448928833,-0.5539709329605103
1772701984812527000,0.494527099609375,0.24432486295700073,0.38242852687835693,-0.5039008259773254
1772701984822576400,0.504576416015625,0.22626565396785736,0.3247978389263153,-0.38635390996932983
1772701984832625200,0.514625244140625,0.1765308529138565,0.29601144790649414,-0.20882491767406464
1772701984842674200,0.524674072265625,0.09355534613132477,0.2249421775341034,-0.010442832484841347
1772701984852723200,0.53472314453125,-0.01039635669440031,0.10726774483919144,0.1960059404373169
1772701984862773200,0.544773193359375,-0.15563838183879852,-0.08379601687192917,0.2957693338394165
1772701984872822300,0.554822265625,-0.3426825702190399,-0.33468523621559143,0.27389147877693176
1772701984882871000,0.56487109375,-0.5107492208480835,-0.49204710125923157,0.10404787957668304
1772701984892920300,0.57492041015625,-0.6241796612739563,-0.375792920589447,-0.17366521060466766
1772701984902969000,0.584968994140625,-0.6992043852806091,-0.0161794014275074,-0.43804728984832764
1772701984913018000,0.59501806640625,-0.7460922598838806,0.4387494921684265,-0.6176490187644958
1772701984923067100,0.605067138671875,-0.8265913724899292,0.7522224187850952,-0.7324109077453613
1772701984933116200,0.6151162109375,-0.898784339427948,0.8157087564468384,-0.6277462840080261
1772701984943165200,0.625165283203125,-0.9303082823753357,0.7290022373199463,-0.24590404331684113
1772701984953214200,0.635214111328125,-0.905258297920227,0.6784676909446716,0.25527623295783997
1772701984963264300,0.64526416015625,-0.8644289374351501,0.6159100532531738,0.6510825753211975
1772701984973313000,0.65531298828125,-0.8245694041252136,0.3175888955593109,0.8574855327606201
1772701984983362300,0.6653623046875,-0.7242692112922668,-0.23641106486320496,0.9671460390090942
1772701984993411300,0.675411376953125,-0.6360213756561279,-0.9127597212791443,0.980232298374176
1772701985003460000,0.685460205078125,-0.61220782995224,-1.449008822441101,0.9967110753059387
1772701985013509400,0.69550927734375,-0.6092631816864014,-1.9539889097213745,0.9388808012008667
1772701985023558100,0.70555810546875,-0.5608058571815491,-2.243213415145874,0.8257593512535095
1772701985033607200,0.715607177734375,-0.4515792429447174,-2.3703696727752686,0.6512357592582703
1772701985043656200,0.72565625,-0.32168254256248474,-2.399409532546997,0.4361172914505005
1772701985053705200,0.735705322265625,-0.2084697037935257,-2.3481931686401367,0.28919416666030884
1772701985063754200,0.745754150390625,-0.13828304409980774,-2.3177073001861572,0.210359588265419
1772701985073804000,0.755803955078125,-0.10851583629846573,-2.2532660961151123,0.18248668313026428
1772701985083853300,0.765853271484375,-0.12056048959493637,-2.2098026275634766,0.09545256197452545
1772701985093902000,0.775902099609375,-0.16951711475849152,-2.03717041015625,-0.02111212909221649
1772701985103951000,0.785951171875,-0.20203877985477448,-1.7355891466140747,-0.15946759283542633
1772701985114000400,0.79600048828125,-0.18616527318954468,-1.4025959968566895,-0.29966089129447937
1772701985124049200,0.806049072265625,-0.12365718930959702,-1.17489492893219,-0.4589002728462219
1772701985134098200,0.81609814453125,-0.062219131737947464,-0.9141408801078796,-0.6060308218002319
1772701985144147200,0.826147216796875,-0.01747707463800907,-0.6710467338562012,-0.7576689124107361
1772701985154196200,0.8361962890625,0.0012561337789520621,-0.43948087096214294,-0.8727132081985474
1772701985164245200,0.846245361328125,0.030271146446466446,-0.20190875232219696,-0.9186336994171143
1772701985174295300,0.85629541015625,0.06874743103981018,0.07975808531045914,-0.8936513662338257
1772701985184344300,0.86634423828125,0.11590705066919327,0.339370995759964,-0.8447006344795227
1772701985194393000,0.87639306640625,0.13878679275512695,0.5327521562576294,-0.79304039478302
1772701985204442400,0.8864423828125,0.16400079429149628,0.6861649751663208,-0.7616021037101746
1772701985214491100,0.8964912109375,0.1793224811553955,0.8542287945747375,-0.7412691116333008
1772701985224540200,0.9065400390625,0.19653987884521484,0.9800468683242798,-0.6907801628112793
1772701985234589200,0.916589111328125,0.20525480806827545,1.0616830587387085,-0.5920665860176086
1772701985244638200,0.92663818359375,0.21826276183128357,1.1210386753082275,-0.44647741317749023
1772701985254687200,0.936687255859375,0.23635441064834595,1.0661979913711548,-0.2803289294242859
1772701985264736300,0.946736328125,0.24610194563865662,0.9784776568412781,-0.07225775718688965
1772701985274785300,0.956785400390625,0.2742595672607422,0.8112319707870483,0.1666267216205597
1772701985284835000,0.9668349609375,0.315539687871933,0.6295353174209595,0.42711976170539856
1772701985294884000,0.976884033203125,0.35229983925819397,0.4842234253883362,0.6823115944862366
1772701985304933400,0.986933349609375,0.3671436011791229,0.34845924377441406,0.8921313881874084
1772701985314982100,0.996982177734375,0.35465922951698303,0.2504027187824249,1.0589922666549683
1772701985325031200,1.00703125,0.3322642743587494,0.1431121975183487,1.2212233543395996
1772701985335080200,1.017080078125,0.325712114572525,-0.018518779426813126,1.4207268953323364
1772701985345129200,1.027129150390625,0.33261334896087646,-0.18180739879608154,1.6611522436141968
1772701985355178200,1.03717822265625,0.33905741572380066,-0.14434045553207397,1.8577244281768799
1772701985365227300,1.047227294921875,0.3138212263584137,0.17987482249736786,1.8864401578903198
1772701985375276000,1.057276123046875,0.2856180965900421,0.6138768196105957,1.764037013053894
1772701985385325300,1.0673251953125,0.23887896537780762,0.6846305131912231,1.5230796337127686
1772701985395375400,1.077375244140625,0.161272332072258,0.3558608591556549,1.1974985599517822
1772701985405423900,1.087423828125,0.05363117903470993,0.8339100480079651,1.273841142654419
1772701985415473000,1.097472900390625,0.05632869526743889,1.8514682054519653,1.2695084810256958
1772701985425522000,1.10752197265625,0.2546568512916565,3.8086698055267334,0.9577263593673706
1772701985435571000,1.117571044921875,0.4680474102497101,5.040344715118408,0.3069680333137512
1772701985445619700,1.12761962890625,0.7162768244743347,6.651936054229736,0.1451907455921173
