time,seconds_elapsed,z,y,x
1772701984376648400,0.0586484375,-0.8549652099609375,0.1690826416015625,0.441741943359375
1772701984386697500,0.068697509765625,-0.84381103515625,0.1670379638671875,0.4403076171875
1772701984396746200,0.078746337890625,-0.839752197265625,0.169189453125,0.4378204345703125
1772701984406795300,0.088795166015625,-0.839324951171875,0.1790924072265625,0.4378814697265625
1772701984416844000,0.098843994140625,-0.8377685546875,0.186126708984375,0.4410552978515625
1772701984426894000,0.10889404296875,-0.8424530029296875,0.184295654296875,0.4482574462890625
1772701984436943400,0.118943359375,-0.8476715087890625,0.1854095458984375,0.4544830322265625
1772701984446992100,0.1289921875,-0.84649658203125,0.19091796875,0.462310791015625
1772701984457041200,0.139041259765625,-0.84442138671875,0.1915283203125,0.463104248046875
1772701984467090200,0.149090087890625,-0.8453216552734375,0.188018798828125,0.4673309326171875
1772701984477139200,0.15913916015625,-0.8458251953125,0.191375732421875,0.46881103515625
1772701984487188200,0.169188232421875,-0.84747314453125,0.192657470703125,0.468292236328125
1772701984497237200,0.1792373046875,-0.8476409912109375,0.19390869140625,0.46868896484375
1772701984507286300,0.189286376953125,-0.842926025390625,0.1942596435546875,0.4742279052734375
1772701984517335300,0.199335205078125,-0.8394775390625,0.1939697265625,0.482269287109375
1772701984527384300,0.20938427734375,-0.8339080810546875,0.198455810546875,0.4929962158203125
1772701984537434000,0.21943408203125,-0.8234710693359375,0.203216552734375,0.501556396484375
1772701984547483100,0.229483154296875,-0.8141937255859375,0.2040252685546875,0.5068359375
1772701984557532400,0.239532470703125,-0.8015899658203125,0.1964569091796875,0.5138702392578125
1772701984567581200,0.249581298828125,-0.7884979248046875,0.1884765625,0.51275634765625
1772701984577630200,0.259630126953125,-0.7816619873046875,0.1824188232421875,0.5137786865234375
1772701984587679200,0.26967919921875,-0.771209716796875,0.17327880859375,0.510040283203125
1772701984597728300,0.279728271484375,-0.7587432861328125,0.1676788330078125,0.5051422119140625
1772701984607777000,0.289777099609375,-0.74560546875,0.1672515869140625,0.5026702880859375
1772701984617826300,0.299826416015625,-0.735595703125,0.1666259765625,0.488189697265625
1772701984627875000,0.309875,-0.7174835205078125,0.164215087890625,0.4822998046875
1772701984637924000,0.319924072265625,-0.688018798828125,0.162078857421875,0.4811859130859375
1772701984647974100,0.32997412109375,-0.6595306396484375,0.15625,0.4770355224609375
1772701984658023200,0.340023193359375,-0.6282196044921875,0.1561279296875,0.470306396484375
1772701984668072200,0.350072265625,-0.6051177978515625,0.1526947021484375,0.46856689453125
1772701984678121200,0.360121337890625,-0.593292236328125,0.14654541015625,0.4637908935546875
1772701984688170200,0.370170166015625,-0.5727081298828125,0.1338043212890625,0.4669342041015625
1772701984698219300,0.38021923828125,-0.5445556640625,0.1262359619140625,0.4689178466796875
1772701984708268300,0.390268310546875,-0.5011444091796875,0.1256561279296875,0.469512939453125
1772701984718317300,0.4003173828125,-0.43426513671875,0.1231689453125,0.4614410400390625
1772701984728366000,0.410365966796875,-0.369659423828125,0.1152496337890625,0.466796875
1772701984738415400,0.420415283203125,-0.3274993896484375,0.110992431640625,0.4820404052734375
1772701984748465400,0.43046533203125,-0.2820587158203125,0.111083984375,0.483978271484375
1772701984758514200,0.44051416015625,-0.2381439208984375,0.1216583251953125,0.462982177734375
1772701984768563200,0.450563232421875,-0.2254180908203125,0.1271514892578125,0.4435882568359375
1772701984778612200,0.4606123046875,-0.2245025634765625,0.1117706298828125,0.42138671875
1772701984788661200,0.4706611328125,-0.2432098388671875,0.0880126953125,0.3919219970703125
1772701984798710000,0.4807099609375,-0.27215576171875,0.0617523193359375,0.3770751953125
1772701984808759300,0.49075927734375,-0.3401336669921875,0.0270538330078125,0.3858795166015625
1772701984818808300,0.500808349609375,-0.44415283203125,0.0177154541015625,0.410858154296875
1772701984828857000,0.510857177734375,-0.577972412109375,0.03729248046875,0.502716064453125
1772701984838906400,0.52090625,-0.7813262939453125,0.091461181640625,0.6112823486328125
1772701984848955100,0.530955078125,-1.011627197265625,0.1776580810546875,0.74005126953125
1772701984859005200,0.541005126953125,-1.26556396484375,0.2742156982421875,0.860260009765625
1772701984869054200,0.55105419921875,-1.473663330078125,0.3402862548828125,0.9462432861328125
