time,seconds_elapsed,z,y,x
1772701991948639000,0.061638916015625,0.0412350557744503,0.010948254726827145,-0.22498491406440735
1772701991958688000,0.07168798828125,0.04133465513586998,0.017798705026507378,-0.2024977058172226
1772701991968736800,0.08173681640625,0.039575107395648956,0.03116218000650406,-0.1871994435787201
1772701991978786000,0.0917861328125,0.030950991436839104,0.045047637075185776,-0.17916496098041534
1772701991988834800,0.101834716796875,0.017299894243478775,0.07199563086032867,-0.17103245854377747
1772701991998883800,0.1118837890625,0.004333495628088713,0.11182107031345367,-0.17709462344646454
1772701992008932900,0.121932861328125,-0.0068091703578829765,0.15444469451904297,-0.1797039806842804
1772701992018982000,0.13198193359375,-0.018672220408916473,0.1758280247449875,-0.18379725515842438
1772701992029032000,0.142031982421875,-0.02009967528283596,0.17429722845554352,-0.1704425811767578
1772701992039081000,0.1520810546875,-0.021693311631679535,0.15369448065757751,-0.15386413037776947
1772701992049130000,0.1621298828125,-0.021757492795586586,0.13077186048030853,-0.14780783653259277
1772701992059178800,0.1721787109375,-0.025733059272170067,0.11606641858816147,-0.15007232129573822
1772701992069228000,0.18222802734375,-0.019235746935009956,0.10950012505054474,-0.14817962050437927
1772701992079277000,0.192277099609375,-0.012656140141189098,0.11789307743310928,-0.14843794703483582
1772701992089325800,0.202325927734375,-0.0003992078418377787,0.140413299202919,-0.15818031132221222
1772701992099375000,0.212375,0.018141454085707664,0.15338902175426483,-0.1507338583469391
1772701992109423900,0.222423828125,0.03124021179974079,0.15623514354228973,-0.1499175876379013
1772701992119474000,0.232473876953125,0.047866858541965485,0.17743417620658875,-0.1516353338956833
1772701992129522700,0.242522705078125,0.07009413093328476,0.19243016839027405,-0.14750024676322937
1772701992139572000,0.252572021484375,0.09352941811084747,0.1972222626209259,-0.13761885464191437
1772701992149621000,0.26262109375,0.10988255590200424,0.19118833541870117,-0.1312490999698639
1772701992159669800,0.272669677734375,0.12408093363046646,0.19023758172988892,-0.12786954641342163
1772701992169719000,0.282718994140625,0.1379951536655426,0.20105400681495667,-0.12571825087070465
1772701992179767800,0.292767822265625,0.15139031410217285,0.21200013160705566,-0.12159301340579987
1772701992189816800,0.30281689453125,0.16504940390586853,0.2248711884021759,-0.12519866228103638
1772701992199867100,0.3128671875,0.17601177096366882,0.24510322511196136,-0.14125272631645203
1772701992209916000,0.322916015625,0.18069520592689514,0.26745912432670593,-0.17996950447559357
1772701992219965000,0.33296484375,0.18396849930286407,0.3041636347770691,-0.21780183911323547
1772701992230014000,0.343013916015625,0.16645076870918274,0.34352460503578186,-0.25798413157463074
1772701992240063000,0.35306298828125,0.1288762241601944,0.37876808643341064,-0.2963525652885437
1772701992250111700,0.36311181640625,0.08511489629745483,0.4169466197490692,-0.3279570937156677
1772701992260161000,0.3731611328125,0.03849785774946213,0.4624755084514618,-0.34637364745140076
1772701992270210000,0.3832099609375,0.005027781706303358,0.5002255439758301,-0.33952879905700684
1772701992280258800,0.3932587890625,-0.017945710569620132,0.5673406720161438,-0.32372668385505676
1772701992290308900,0.403308837890625,-0.010160758160054684,0.6403602957725525,-0.296141117811203
1772701992300358000,0.41335791015625,0.00944969430565834,0.7066798806190491,-0.2683566212654114
1772701992310407000,0.423406982421875,0.025671541690826416,0.7633706331253052,-0.2685805857181549
1772701992320456000,0.4334560546875,0.03545546159148216,0.8149776458740234,-0.29221296310424805
